javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
SubProcessJsonConverter.java,org.activiti.editor.language.json.converter.SubProcessJsonConverter,12,18,33,56,0,18,8,0.863600000000000,177,1.000000000000000,0,0.000000000000000,0.383300000000000,0,0,13.416700000000000,true
TextAnnotationJsonConverter.java,org.activiti.editor.language.json.converter.TextAnnotationJsonConverter,7,6,15,21,0,6,4,2.000000000000000,60,0.000000000000000,0,0.000000000000000,0.342900000000000,0,0,7.571400000000000,false
ThrowEventJsonConverter.java,org.activiti.editor.language.json.converter.ThrowEventJsonConverter,8,10,17,28,0,10,4,2.000000000000000,88,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,10.000000000000000,true
CollectionUtils.java,org.activiti.editor.language.json.converter.util.CollectionUtils,3,0,5,3,0,0,3,2.000000000000000,22,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.333300000000000,true
JsonConverterUtil.java,org.activiti.editor.language.json.converter.util.JsonConverterUtil,15,6,43,105,0,6,13,2.000000000000000,379,0.000000000000000,0,0.000000000000000,0.300000000000000,0,0,24.266700000000000,true
JsonConverterUtil.java,org.activiti.editor.language.json.converter.util.JsonConverterUtil$JsonLookupResult,8,1,9,10,0,1,8,0.619000000000000,49,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.750000000000000,true
ModelInfo.java,org.activiti.editor.language.json.model.ModelInfo,7,0,8,3,0,0,7,0.666700000000000,43,1.000000000000000,0,0.000000000000000,0.785700000000000,0,0,4.714300000000000,false
BoundaryEventConverterTest.java,org.activiti.editor.language.BoundaryEventConverterTest,5,13,22,10,0,13,3,2.000000000000000,145,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,28.000000000000000,true
CatchEventConverterTest.java,org.activiti.editor.language.CatchEventConverterTest,5,12,18,10,0,12,3,2.000000000000000,101,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,19.200000000000000,true
FlowNodeConverterTest.java,org.activiti.editor.language.FlowNodeConverterTest,4,11,23,6,0,11,2,2.000000000000000,125,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,30.250000000000000,true
