javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
AdCreativePlaceData.java,com.facebook.ads.sdk.AdCreativePlaceData,23,13,69,177,0,13,21,0.857100000000000,626,1.000000000000000,0,0.000000000000000,0.234800000000000,0,0,25.913000000000000,true
AdCreativePlatformCustomization.java,com.facebook.ads.sdk.AdCreativePlatformCustomization$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativePlatformCustomization.java,com.facebook.ads.sdk.AdCreativePlatformCustomization,13,13,59,52,0,13,11,0.708300000000000,536,1.000000000000000,0,0.000000000000000,0.222200000000000,0,0,40.076900000000000,false
AdCreativePortraitCustomizations.java,com.facebook.ads.sdk.AdCreativePortraitCustomizations$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativePortraitCustomizations.java,com.facebook.ads.sdk.AdCreativePortraitCustomizations,15,13,61,69,0,13,13,0.761900000000000,554,1.000000000000000,0,0.000000000000000,0.226200000000000,0,0,35.733300000000000,false
AdCreativePostClickConfiguration.java,com.facebook.ads.sdk.AdCreativePostClickConfiguration$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativePostClickConfiguration.java,com.facebook.ads.sdk.AdCreativePostClickConfiguration,15,13,61,69,0,13,13,0.761900000000000,554,1.000000000000000,0,0.000000000000000,0.271400000000000,0,0,35.733300000000000,false
AdCreativeRecommenderSettings.java,com.facebook.ads.sdk.AdCreativeRecommenderSettings$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativeRecommenderSettings.java,com.facebook.ads.sdk.AdCreativeRecommenderSettings,15,13,61,69,0,13,13,0.761900000000000,554,1.000000000000000,0,0.000000000000000,0.226200000000000,0,0,35.733300000000000,false
AdCreativeStaticFallbackSpec.java,com.facebook.ads.sdk.AdCreativeStaticFallbackSpec$1,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,false
AdCreativeStaticFallbackSpec.java,com.facebook.ads.sdk.AdCreativeStaticFallbackSpec$2,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativeStaticFallbackSpec.java,com.facebook.ads.sdk.AdCreativeStaticFallbackSpec,24,15,74,192,0,15,22,0.857100000000000,642,1.000000000000000,0,0.000000000000000,0.239100000000000,0,0,25.458300000000000,false
AdCreativeTemplateURLSpec.java,com.facebook.ads.sdk.AdCreativeTemplateURLSpec$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCreativeTemplateURLSpec.java,com.facebook.ads.sdk.AdCreativeTemplateURLSpec,25,13,71,214,0,13,23,0.869800000000000,644,1.000000000000000,0,0.000000000000000,0.236100000000000,0,0,24.440000000000000,false
AdCreativeTextData.java,com.facebook.ads.sdk.AdCreativeTextData$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
AdCreativeTextData.java,com.facebook.ads.sdk.AdCreativeTextData,13,13,59,52,0,13,11,0.708300000000000,536,1.000000000000000,0,0.000000000000000,0.266700000000000,0,0,40.076900000000000,true
AdCreativeVideoData.java,com.facebook.ads.sdk.AdCreativeVideoData$1,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeVideoData.java,com.facebook.ads.sdk.AdCreativeVideoData$2,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeVideoData.java,com.facebook.ads.sdk.AdCreativeVideoData$3,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeVideoData.java,com.facebook.ads.sdk.AdCreativeVideoData$4,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeVideoData.java,com.facebook.ads.sdk.AdCreativeVideoData$5,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdCreativeVideoData.java,com.facebook.ads.sdk.AdCreativeVideoData$6,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
AdCreativeVideoData.java,com.facebook.ads.sdk.AdCreativeVideoData,50,23,112,999,0,23,48,0.932000000000000,904,1.000000000000000,0,0.000000000000000,0.151000000000000,0,0,16.720000000000000,true
AdCustomizationRuleSpec.java,com.facebook.ads.sdk.AdCustomizationRuleSpec$1,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,false
AdCustomizationRuleSpec.java,com.facebook.ads.sdk.AdCustomizationRuleSpec$2,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdCustomizationRuleSpec.java,com.facebook.ads.sdk.AdCustomizationRuleSpec,32,15,82,372,0,15,30,0.897400000000000,714,1.000000000000000,0,0.000000000000000,0.181500000000000,0,0,20.968800000000000,false
AdDynamicCreative.java,com.facebook.ads.sdk.AdDynamicCreative$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdDynamicCreative.java,com.facebook.ads.sdk.AdDynamicCreative,13,13,59,52,0,13,11,0.708300000000000,536,1.000000000000000,0,0.000000000000000,0.266700000000000,0,0,40.076900000000000,false
AdEntityTargetSpend.java,com.facebook.ads.sdk.AdEntityTargetSpend$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdEntityTargetSpend.java,com.facebook.ads.sdk.AdEntityTargetSpend,21,13,67,144,0,13,19,0.841700000000000,608,1.000000000000000,0,0.000000000000000,0.233300000000000,0,0,27.666700000000000,false
AdgroupActivity.java,com.facebook.ads.sdk.AdgroupActivity$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdgroupActivity.java,com.facebook.ads.sdk.AdgroupActivity$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
AdgroupActivity.java,com.facebook.ads.sdk.AdgroupActivity$APIRequestGet,130,12,138,8375,0,12,129,0.976700000000000,1096,0.000000000000000,0,0.000000000000000,0.229200000000000,0,0,7.407700000000000,false
AdgroupActivity.java,com.facebook.ads.sdk.AdgroupActivity$EnumObjectiveNew,6,1,9,9,0,1,3,0.790000000000000,250,0.100000000000000,19,0.000000000000000,0.333300000000000,0,0,37.333300000000000,false
AdgroupActivity.java,com.facebook.ads.sdk.AdgroupActivity$EnumObjectiveOld,6,1,9,9,0,1,3,0.790000000000000,250,0.100000000000000,19,0.000000000000000,0.333300000000000,0,0,37.333300000000000,false
AdgroupActivity.java,com.facebook.ads.sdk.AdgroupActivity,74,21,132,2341,0,21,70,0.931500000000000,1442,1.000000000000000,0,0.000000000000000,0.168300000000000,0,0,17.770300000000000,false
AdgroupIssuesInfo.java,com.facebook.ads.sdk.AdgroupIssuesInfo$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdgroupIssuesInfo.java,com.facebook.ads.sdk.AdgroupIssuesInfo,21,13,67,144,0,13,19,0.841700000000000,608,1.000000000000000,0,0.000000000000000,0.233300000000000,0,0,27.666700000000000,false
AdgroupPlacementSpecificReviewFeedback.java,com.facebook.ads.sdk.AdgroupPlacementSpecificReviewFeedback$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
AdgroupPlacementSpecificReviewFeedback.java,com.facebook.ads.sdk.AdgroupPlacementSpecificReviewFeedback,81,13,127,2874,0,13,79,0.962200000000000,1148,1.000000000000000,0,0.000000000000000,0.245800000000000,0,0,12.728400000000000,true
AdgroupReviewFeedback.java,com.facebook.ads.sdk.AdgroupReviewFeedback$1,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
AdgroupReviewFeedback.java,com.facebook.ads.sdk.AdgroupReviewFeedback$2,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
AdgroupReviewFeedback.java,com.facebook.ads.sdk.AdgroupReviewFeedback,16,15,66,76,0,15,14,0.755600000000000,570,1.000000000000000,0,0.000000000000000,0.200000000000000,0,0,34.437500000000000,true
AdImage.java,com.facebook.ads.sdk.AdImage$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
AdImage.java,com.facebook.ads.sdk.AdImage$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdImage.java,com.facebook.ads.sdk.AdImage$APIRequestGet,58,12,66,1643,0,12,57,0.947400000000000,484,0.000000000000000,0,0.000000000000000,0.248100000000000,0,0,7.293100000000000,true
AdImage.java,com.facebook.ads.sdk.AdImage$EnumStatus,6,1,9,9,0,1,3,0.760000000000000,70,0.400000000000000,4,0.000000000000000,0.333300000000000,0,0,9.833300000000000,true
AdImage.java,com.facebook.ads.sdk.AdImage,38,18,96,559,0,18,34,0.864900000000000,870,1.000000000000000,0,0.000000000000000,0.193100000000000,0,0,21.447400000000000,true
AdKeywords.java,com.facebook.ads.sdk.AdKeywords$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdKeywords.java,com.facebook.ads.sdk.AdKeywords,19,13,65,115,0,13,17,0.822200000000000,590,1.000000000000000,0,0.000000000000000,0.231500000000000,0,0,29.789500000000000,false
AdLabel.java,com.facebook.ads.sdk.AdLabel$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel$APIRequestDelete$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel$APIRequestDelete,26,11,34,315,0,11,25,0.880000000000000,211,0.000000000000000,0,0.000000000000000,0.291400000000000,0,0,7.000000000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel$APIRequestGet,36,12,44,620,0,12,35,0.914300000000000,297,0.000000000000000,0,0.000000000000000,0.269400000000000,0,0,7.166700000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel$APIRequestGetAdCreatives$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel$APIRequestGetAdCreatives,146,11,153,10575,0,11,145,0.979300000000000,1230,0.000000000000000,0,0.000000000000000,0.227600000000000,0,0,7.404100000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel$APIRequestGetAds$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel$APIRequestGetAds,94,11,101,4361,0,11,93,0.967700000000000,788,0.000000000000000,0,0.000000000000000,0.235000000000000,0,0,7.351100000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel$APIRequestGetAdSets$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel$APIRequestGetAdSets,136,11,143,9170,0,11,135,0.977800000000000,1145,0.000000000000000,0,0.000000000000000,0.228600000000000,0,0,7.397100000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel$APIRequestGetCampaigns$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel$APIRequestGetCampaigns,102,11,109,5141,0,11,101,0.970300000000000,856,0.000000000000000,0,0.000000000000000,0.233400000000000,0,0,7.362700000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel$APIRequestUpdate$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel$APIRequestUpdate,27,12,35,341,0,12,26,0.884600000000000,224,0.000000000000000,0,0.000000000000000,0.291200000000000,0,0,7.185200000000000,true
AdLabel.java,com.facebook.ads.sdk.AdLabel,33,24,97,336,0,24,29,0.843800000000000,773,1.000000000000000,0,0.000000000000000,0.200900000000000,0,0,22.242400000000000,true
AdMonetizationProperty.java,com.facebook.ads.sdk.AdMonetizationProperty$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdMonetizationProperty.java,com.facebook.ads.sdk.AdMonetizationProperty$APIRequestCreateAdNetworkAnalytic$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
AdMonetizationProperty.java,com.facebook.ads.sdk.AdMonetizationProperty$APIRequestCreateAdNetworkAnalytic,42,15,50,851,0,15,41,0.926800000000000,376,0.000000000000000,0,0.000000000000000,0.184000000000000,0,0,7.881000000000000,false
AdMonetizationProperty.java,com.facebook.ads.sdk.AdMonetizationProperty$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
AdMonetizationProperty.java,com.facebook.ads.sdk.AdMonetizationProperty$APIRequestGet,28,12,36,368,0,12,27,0.888900000000000,229,0.000000000000000,0,0.000000000000000,0.285700000000000,0,0,7.071400000000000,false
AdMonetizationProperty.java,com.facebook.ads.sdk.AdMonetizationProperty$APIRequestGetAdNetworkAnalytics$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
AdMonetizationProperty.java,com.facebook.ads.sdk.AdMonetizationProperty$APIRequestGetAdNetworkAnalytics,46,14,53,1025,0,14,45,0.933300000000000,408,0.000000000000000,0,0.000000000000000,0.179800000000000,0,0,7.804300000000000,false
AdMonetizationProperty.java,com.facebook.ads.sdk.AdMonetizationProperty$APIRequestGetAdNetworkAnalyticsResults$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
AdMonetizationProperty.java,com.facebook.ads.sdk.AdMonetizationProperty$APIRequestGetAdNetworkAnalyticsResults,38,11,45,693,0,11,37,0.918900000000000,315,0.000000000000000,0,0.000000000000000,0.270300000000000,0,0,7.210500000000000,false
AdMonetizationProperty.java,com.facebook.ads.sdk.AdMonetizationProperty,26,20,87,223,0,20,22,0.800000000000000,675,1.000000000000000,0,0.000000000000000,0.217100000000000,0,0,24.884600000000000,false
AdNetworkAnalyticsAsyncQueryResult.java,com.facebook.ads.sdk.AdNetworkAnalyticsAsyncQueryResult$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdNetworkAnalyticsAsyncQueryResult.java,com.facebook.ads.sdk.AdNetworkAnalyticsAsyncQueryResult,21,13,67,144,0,13,19,0.841700000000000,608,1.000000000000000,0,0.000000000000000,0.200000000000000,0,0,27.666700000000000,false
AdNetworkAnalyticsSyncQueryResult.java,com.facebook.ads.sdk.AdNetworkAnalyticsSyncQueryResult$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdNetworkAnalyticsSyncQueryResult.java,com.facebook.ads.sdk.AdNetworkAnalyticsSyncQueryResult$EnumAggregationPeriod,6,1,9,9,0,1,3,0.750000000000000,58,0.500000000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,false
AdNetworkAnalyticsSyncQueryResult.java,com.facebook.ads.sdk.AdNetworkAnalyticsSyncQueryResult$EnumBreakdowns,6,1,9,9,0,1,3,0.791300000000000,286,0.087000000000000,22,0.000000000000000,0.333300000000000,0,0,42.833300000000000,false
AdNetworkAnalyticsSyncQueryResult.java,com.facebook.ads.sdk.AdNetworkAnalyticsSyncQueryResult$EnumMetrics,6,1,9,9,0,1,3,0.791300000000000,286,0.087000000000000,22,0.000000000000000,0.333300000000000,0,0,42.833300000000000,false
AdNetworkAnalyticsSyncQueryResult.java,com.facebook.ads.sdk.AdNetworkAnalyticsSyncQueryResult$EnumOrderingColumn,6,1,9,9,0,1,3,0.760000000000000,70,0.400000000000000,4,0.000000000000000,0.333300000000000,0,0,9.833300000000000,false
AdNetworkAnalyticsSyncQueryResult.java,com.facebook.ads.sdk.AdNetworkAnalyticsSyncQueryResult$EnumOrderingType,6,1,9,9,0,1,3,0.750000000000000,58,0.500000000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,false
AdNetworkAnalyticsSyncQueryResult.java,com.facebook.ads.sdk.AdNetworkAnalyticsSyncQueryResult,15,13,61,69,0,13,13,0.761900000000000,554,1.000000000000000,0,0.000000000000000,0.226200000000000,0,0,35.733300000000000,false
AdoptablePet.java,com.facebook.ads.sdk.AdoptablePet$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdoptablePet.java,com.facebook.ads.sdk.AdoptablePet$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
AdoptablePet.java,com.facebook.ads.sdk.AdoptablePet$APIRequestGet,86,12,94,3645,0,12,85,0.964700000000000,722,0.000000000000000,0,0.000000000000000,0.237000000000000,0,0,7.360500000000000,false
AdoptablePet.java,com.facebook.ads.sdk.AdoptablePet$APIRequestGetAugmentedRealitiesMetadata$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
AdoptablePet.java,com.facebook.ads.sdk.AdoptablePet$APIRequestGetAugmentedRealitiesMetadata,26,11,33,315,0,11,25,0.880000000000000,210,0.000000000000000,0,0.000000000000000,0.291400000000000,0,0,6.961500000000000,false
AdoptablePet.java,com.facebook.ads.sdk.AdoptablePet$APIRequestGetChannelsToIntegrityStatus$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
AdoptablePet.java,com.facebook.ads.sdk.AdoptablePet$APIRequestGetChannelsToIntegrityStatus,30,11,37,425,0,11,29,0.896600000000000,244,0.000000000000000,0,0.000000000000000,0.280800000000000,0,0,7.033300000000000,false
AdoptablePet.java,com.facebook.ads.sdk.AdoptablePet$APIRequestGetVideosMetadata$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
AdoptablePet.java,com.facebook.ads.sdk.AdoptablePet$APIRequestGetVideosMetadata,26,11,33,315,0,11,25,0.880000000000000,210,0.000000000000000,0,0.000000000000000,0.291400000000000,0,0,6.961500000000000,false
AdoptablePet.java,com.facebook.ads.sdk.AdoptablePet$EnumImageFetchStatus,6,1,9,9,0,1,3,0.775000000000000,106,0.250000000000000,7,0.000000000000000,0.333300000000000,0,0,15.333300000000000,false
AdoptablePet.java,com.facebook.ads.sdk.AdoptablePet,55,24,116,1209,0,24,51,0.907400000000000,1118,1.000000000000000,0,0.000000000000000,0.177200000000000,0,0,18.763600000000000,false
AdPlacement.java,com.facebook.ads.sdk.AdPlacement$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,false
AdPlacement.java,com.facebook.ads.sdk.AdPlacement$APIRequestGet$1,3,4,8,1,0,4,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,false
AdPlacement.java,com.facebook.ads.sdk.AdPlacement$APIRequestGet,42,12,50,851,0,12,41,0.926800000000000,348,0.000000000000000,0,0.000000000000000,0.261300000000000,0,0,7.214300000000000,false
AdPlacement.java,com.facebook.ads.sdk.AdPlacement,30,17,88,339,0,17,26,0.827600000000000,750,1.000000000000000,0,0.000000000000000,0.206900000000000,0,0,23.700000000000000,false
AdPlacePageSet.java,com.facebook.ads.sdk.AdPlacePageSet$1,2,6,4,1,0,6,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
