javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
SomeDomainEvent.java,org.seedstack.business.fixtures.event.SomeDomainEvent,4,1,8,0,0,1,4,0.000000000000000,57,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,13.000000000000000,false
SomeService.java,org.seedstack.business.fixtures.event.SomeService,3,3,6,3,0,3,3,1.000000000000000,16,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
Event1.java,org.seedstack.business.fixtures.event.cyclic.Event1,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
Event2.java,org.seedstack.business.fixtures.event.cyclic.Event2,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
Handler1Domain.java,org.seedstack.business.fixtures.event.cyclic.Handler1Domain,4,5,7,6,0,5,4,0.666700000000000,22,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,4.250000000000000,false
Handler2Domain.java,org.seedstack.business.fixtures.event.cyclic.Handler2Domain,4,5,7,6,0,5,4,0.666700000000000,22,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,4.250000000000000,false
DefaultPriorityEventHandler.java,org.seedstack.business.fixtures.event.interceptors.DefaultPriorityEventHandler,4,3,7,6,0,3,4,0.666700000000000,20,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,3.750000000000000,false
EventPrunnerInterceptor.java,org.seedstack.business.fixtures.event.interceptors.EventPrunnerInterceptor,2,1,4,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,2.500000000000000,false
InterceptedNullEvent.java,org.seedstack.business.fixtures.event.interceptors.InterceptedNullEvent,2,1,4,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,2.500000000000000,false
InterceptedPriorizedEvent.java,org.seedstack.business.fixtures.event.interceptors.InterceptedPriorizedEvent,2,1,4,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,2.500000000000000,false
Priority100EventHandler.java,org.seedstack.business.fixtures.event.interceptors.Priority100EventHandler,4,3,7,6,0,3,4,0.666700000000000,20,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,3.750000000000000,false
Priority10EventHandler.java,org.seedstack.business.fixtures.event.interceptors.Priority10EventHandler,4,3,7,6,0,3,4,0.666700000000000,20,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,3.750000000000000,false
PriorizedFixtureEvent.java,org.seedstack.business.fixtures.event.interceptors.PriorizedFixtureEvent,5,1,11,0,0,1,4,0.250000000000000,26,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,4.000000000000000,true
ReversePriorizatorInterceptor.java,org.seedstack.business.fixtures.event.interceptors.ReversePriorizatorInterceptor,2,2,5,1,0,2,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.500000000000000,false
MyFactoryAggregate.java,org.seedstack.business.fixtures.factory.MyFactoryAggregate,2,1,3,1,0,1,2,1.000000000000000,12,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.500000000000000,false
GuiceAggregate.java,org.seedstack.business.fixtures.identity.GuiceAggregate,3,1,3,3,0,1,3,0.500000000000000,13,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
GuiceIdentityGenerator.java,org.seedstack.business.fixtures.identity.GuiceIdentityGenerator,3,1,5,3,0,1,3,2.000000000000000,14,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,3.666700000000000,false
MyAggregate.java,org.seedstack.business.fixtures.identity.MyAggregate,8,2,9,22,0,2,8,0.892900000000000,42,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,3.750000000000000,false
MyAggregateFactory.java,org.seedstack.business.fixtures.identity.MyAggregateFactory,2,2,2,1,0,2,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,false
MyAggregateFactoryDefault.java,org.seedstack.business.fixtures.identity.MyAggregateFactoryDefault,4,4,12,6,0,4,3,2.000000000000000,56,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,13.000000000000000,false
MyAggregateWithBadIdentityManagement.java,org.seedstack.business.fixtures.identity.MyAggregateWithBadIdentityManagement,7,2,8,15,0,2,7,0.916700000000000,35,1.000000000000000,0,0.000000000000000,0.357100000000000,0,0,3.428600000000000,false
MyAggregateWithConfiguration.java,org.seedstack.business.fixtures.identity.MyAggregateWithConfiguration,8,2,9,22,0,2,8,0.892900000000000,42,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,3.750000000000000,false
MyAggregateWithNoIdentityManagement.java,org.seedstack.business.fixtures.identity.MyAggregateWithNoIdentityManagement,7,2,8,15,0,2,7,0.916700000000000,35,1.000000000000000,0,0.000000000000000,0.357100000000000,0,0,3.428600000000000,false
MyEntity.java,org.seedstack.business.fixtures.identity.MyEntity,1,1,2,0,0,1,1,2.000000000000000,5,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
RandomIdentityGenerator.java,org.seedstack.business.fixtures.identity.RandomIdentityGenerator,3,1,5,3,0,1,3,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,3.333300000000000,false
AddOneGenerator.java,org.seedstack.business.fixtures.identity.embedded.AddOneGenerator,5,1,6,8,0,1,3,0.250000000000000,25,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,3.800000000000000,false
MyAggregateWithCompositeId.java,org.seedstack.business.fixtures.identity.embedded.MyAggregateWithCompositeId,4,2,4,2,0,2,4,0.500000000000000,24,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,4.500000000000000,false
MyCompositeId.java,org.seedstack.business.fixtures.identity.embedded.MyCompositeId,3,1,4,1,0,1,3,0.750000000000000,17,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
ActivationInMemoryRepository.java,org.seedstack.business.fixtures.inmemory.ActivationInMemoryRepository,1,2,2,0,0,2,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
CustomerInMemoryRepository.java,org.seedstack.business.fixtures.inmemory.CustomerInMemoryRepository,2,4,7,1,0,4,2,2.000000000000000,14,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,false
OrderInMemoryRepository.java,org.seedstack.business.fixtures.inmemory.OrderInMemoryRepository,1,2,2,0,0,2,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
ProductInMemoryRepository.java,org.seedstack.business.fixtures.inmemory.ProductInMemoryRepository,2,3,4,1,0,3,2,1.000000000000000,11,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
Picture.java,org.seedstack.business.fixtures.inmemory.product.Picture,7,2,8,9,0,2,7,0.722200000000000,42,1.000000000000000,0,0.000000000000000,0.392900000000000,0,0,4.571400000000000,false
PictureURL.java,org.seedstack.business.fixtures.inmemory.product.PictureURL,5,1,6,0,0,1,5,0.500000000000000,30,1.000000000000000,0,0.000000000000000,0.533300000000000,0,0,4.600000000000000,false
VehicleType.java,org.seedstack.business.fixtures.inmemory.test.VehicleType,3,2,3,1,0,2,3,0.000000000000000,16,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
VehicleTypeId.java,org.seedstack.business.fixtures.inmemory.test.VehicleTypeId,3,1,4,0,0,1,3,0.500000000000000,20,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.000000000000000,false
AppServiceImpl1.java,org.seedstack.business.fixtures.qualifier.application.AppServiceImpl1,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
AppServiceImpl2.java,org.seedstack.business.fixtures.qualifier.application.AppServiceImpl2,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
MyApplicationService.java,org.seedstack.business.fixtures.qualifier.application.MyApplicationService,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
DomPolicyImpl1.java,org.seedstack.business.fixtures.qualifier.domain.DomPolicyImpl1,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
DomPolicyImpl2.java,org.seedstack.business.fixtures.qualifier.domain.DomPolicyImpl2,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
DomServiceImpl1.java,org.seedstack.business.fixtures.qualifier.domain.DomServiceImpl1,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
DomServiceImpl2.java,org.seedstack.business.fixtures.qualifier.domain.DomServiceImpl2,3,2,4,1,0,2,3,0.500000000000000,16,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
FactImpl1.java,org.seedstack.business.fixtures.qualifier.domain.FactImpl1,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
FactImpl2.java,org.seedstack.business.fixtures.qualifier.domain.FactImpl2,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
MyAbstractDomainService.java,org.seedstack.business.fixtures.qualifier.domain.MyAbstractDomainService,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
MyDomainPolicy.java,org.seedstack.business.fixtures.qualifier.domain.MyDomainPolicy,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
MyDomainService.java,org.seedstack.business.fixtures.qualifier.domain.MyDomainService,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
MyFactory.java,org.seedstack.business.fixtures.qualifier.domain.MyFactory,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
MyValueObject.java,org.seedstack.business.fixtures.qualifier.domain.MyValueObject,3,1,4,0,0,1,3,0.500000000000000,20,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.000000000000000,false
InterfServiceImpl1.java,org.seedstack.business.fixtures.qualifier.interfaces.InterfServiceImpl1,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
InterfServiceImpl2.java,org.seedstack.business.fixtures.qualifier.interfaces.InterfServiceImpl2,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
MyInterfaceService.java,org.seedstack.business.fixtures.qualifier.interfaces.MyInterfaceService,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
TestDefaultRepository.java,org.seedstack.business.fixtures.registry.TestDefaultRepository,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
TestJpaQualifier.java,org.seedstack.business.fixtures.registry.TestJpaQualifier,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
Client.java,org.seedstack.business.fixtures.registry.domain.Client,3,1,4,3,0,1,3,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
Composite.java,org.seedstack.business.fixtures.registry.domain.Composite,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
PolicyQualifier.java,org.seedstack.business.fixtures.registry.policy.PolicyQualifier,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
RebatePolicy.java,org.seedstack.business.fixtures.registry.policy.RebatePolicy,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
RebatePolicyInternal.java,org.seedstack.business.fixtures.registry.policy.RebatePolicyInternal,2,2,3,1,0,2,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.500000000000000,false
RebatePolicyInternalWithQualifier.java,org.seedstack.business.fixtures.registry.policy.RebatePolicyInternalWithQualifier,2,2,3,1,0,2,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.500000000000000,false
MyServiceInternal.java,org.seedstack.business.fixtures.registry.service.MyServiceInternal,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
MyServiceInternalWithQualiferNamed.java,org.seedstack.business.fixtures.registry.service.MyServiceInternalWithQualiferNamed,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
RebateService.java,org.seedstack.business.fixtures.registry.service.RebateService,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
RebateServiceInternal.java,org.seedstack.business.fixtures.registry.service.RebateServiceInternal,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
RebateServiceInternalWithQualifier.java,org.seedstack.business.fixtures.registry.service.RebateServiceInternalWithQualifier,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
RebateServiceInternalWithQualifierComposite.java,org.seedstack.business.fixtures.registry.service.RebateServiceInternalWithQualifierComposite,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
RebateServiceInternalWithQualifierNamed.java,org.seedstack.business.fixtures.registry.service.RebateServiceInternalWithQualifierNamed,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
ServiceQualifier.java,org.seedstack.business.fixtures.registry.service.ServiceQualifier,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
AbstractDefaultRepoSample.java,org.seedstack.business.fixtures.repositories.AbstractDefaultRepoSample,1,1,2,0,0,1,1,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,7.000000000000000,false
DefaultRepoSample.java,org.seedstack.business.fixtures.repositories.DefaultRepoSample,1,1,2,0,0,1,1,2.000000000000000,10,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,true
DefaultRepoSample2.java,org.seedstack.business.fixtures.repositories.DefaultRepoSample2,4,4,6,6,0,4,4,2.000000000000000,20,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,4.000000000000000,true
DefaultRepoSample3.java,org.seedstack.business.fixtures.repositories.DefaultRepoSample3,1,1,2,0,0,1,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,11.000000000000000,true
DummyRepository.java,org.seedstack.business.fixtures.repositories.DummyRepository,5,4,8,10,0,4,5,2.000000000000000,18,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,2.600000000000000,false
MyQualifier.java,org.seedstack.business.fixtures.repositories.MyQualifier,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
TestAggregate.java,org.seedstack.business.fixtures.repositories.TestAggregate,3,1,3,3,0,1,3,2.000000000000000,11,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.666700000000000,false
TestAggregate2.java,org.seedstack.business.fixtures.repositories.TestAggregate2,3,1,3,3,0,1,3,2.000000000000000,11,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.666700000000000,false
TestAggregate3.java,org.seedstack.business.fixtures.repositories.TestAggregate3,3,1,3,3,0,1,3,2.000000000000000,11,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.666700000000000,false
TestAggregate3Repository.java,org.seedstack.business.fixtures.repositories.TestAggregate3Repository,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
TestAggregate3RepositoryImpl.java,org.seedstack.business.fixtures.repositories.TestAggregate3RepositoryImpl,1,2,2,0,0,2,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
TestAggregate4.java,org.seedstack.business.fixtures.repositories.TestAggregate4,3,1,3,1,0,1,3,0.000000000000000,16,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
TestAggregate4Repository.java,org.seedstack.business.fixtures.repositories.TestAggregate4Repository,1,7,7,0,0,7,1,2.000000000000000,14,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.000000000000000,false
AndDummyConverter.java,org.seedstack.business.fixtures.specification.AndDummyConverter,3,4,8,3,0,4,3,2.000000000000000,48,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,15.000000000000000,false
DefaultDummySpecificationTranslator.java,org.seedstack.business.fixtures.specification.DefaultDummySpecificationTranslator,3,2,6,3,0,2,3,2.000000000000000,20,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.666700000000000,false
PropertyDummyConverter.java,org.seedstack.business.fixtures.specification.PropertyDummyConverter,3,4,9,3,0,4,3,2.000000000000000,27,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.000000000000000,false
StringEqualDummyConverter.java,org.seedstack.business.fixtures.specification.StringEqualDummyConverter,3,4,7,3,0,4,3,2.000000000000000,22,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.333300000000000,false
StandaloneAggregateRoot.java,org.seedstack.business.fixtures.standalone.StandaloneAggregateRoot,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
StandaloneFactory.java,org.seedstack.business.fixtures.standalone.StandaloneFactory,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
StandaloneFactoryImpl.java,org.seedstack.business.fixtures.standalone.StandaloneFactoryImpl,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
StandaloneRepository.java,org.seedstack.business.fixtures.standalone.StandaloneRepository,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
StandaloneRepositoryImpl.java,org.seedstack.business.fixtures.standalone.StandaloneRepositoryImpl,1,1,2,0,0,1,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
StandaloneValueObject.java,org.seedstack.business.fixtures.standalone.StandaloneValueObject,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$DefaultMyAssembler1,10,3,10,45,0,3,9,2.000000000000000,43,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,3.300000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyAggregateRoot1,3,1,3,3,0,1,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.666700000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyAggregateRoot2,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyAssembler1,10,3,10,45,0,3,9,2.000000000000000,43,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,3.300000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyDomainServiceSpecification1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyEntity1,3,1,3,3,0,1,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.666700000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyEntity2,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyFactory1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyFactory2,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyFactory3,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyFactory4,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyPojo1,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyPojo2,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyPolicy1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyPolicy2,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyRepository1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyRepository2,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyRepository3,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyRepositoryImpl1,7,5,8,21,0,5,6,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.392900000000000,0,0,2.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MySimplePojo,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyValueObject1,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest$MyValueObject2,1,1,2,0,0,1,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
BusinessSpecificationsTest.java,org.seedstack.business.internal.BusinessSpecificationsTest,13,5,21,78,0,5,13,2.000000000000000,268,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,19.615400000000000,false
TuplesTest.java,org.seedstack.business.internal.TuplesTest,6,13,31,15,0,13,6,2.000000000000000,496,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,81.666700000000000,true
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$1,1,2,2,0,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,false
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$Agg1,1,1,2,0,0,1,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$Agg2,1,1,2,0,0,1,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$DefaultAssemblerFixture1,7,2,8,21,0,2,6,2.000000000000000,31,0.000000000000000,0,0.000000000000000,0.714300000000000,0,0,3.428600000000000,false
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$DefaultAssemblerFixture2,7,2,8,21,0,2,6,2.000000000000000,31,0.000000000000000,0,0.000000000000000,0.714300000000000,0,0,3.428600000000000,false
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$Dto1,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$Dto2,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$Dto3,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest$Dto4,1,0,2,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
DefaultAssemblerCollectorTest.java,org.seedstack.business.internal.assembler.DefaultAssemblerCollectorTest,4,15,25,0,0,15,4,0.333300000000000,96,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,22.750000000000000,false
AnnotationDtoInfoResolverTest.java,org.seedstack.business.internal.assembler.dsl.AnnotationDtoInfoResolverTest$Case2DtoVO,1,1,2,0,0,1,0,2.000000000000000,12,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,false
AnnotationDtoInfoResolverTest.java,org.seedstack.business.internal.assembler.dsl.AnnotationDtoInfoResolverTest$Case2DtoVOFactory,1,1,2,0,0,1,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
