javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
Resolver.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.resolver.Resolver,5,4,27,2,0,4,3,0.525000000000000,270,0.100000000000000,0,0.000000000000000,0.416700000000000,0,0,51.000000000000000,false
ResolverTuple.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.resolver.ResolverTuple,4,1,9,0,0,1,4,0.333300000000000,36,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,7.500000000000000,false
Constant.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.scanner.Constant,6,0,15,13,0,0,4,0.926300000000000,172,0.473700000000000,8,0.000000000000000,0.800000000000000,0,0,24.500000000000000,false
Scanner.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.scanner.Scanner,3,2,3,3,0,2,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,false
ScannerException.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.scanner.ScannerException,2,2,3,1,0,2,2,2.000000000000000,19,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.000000000000000,false
ScannerImpl.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.scanner.ScannerImpl$Chomping,4,0,6,0,0,0,4,0.500000000000000,40,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.500000000000000,false
ScannerImpl.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.scanner.ScannerImpl,72,33,178,0,0,33,4,0.727700000000000,3866,0.833300000000000,0,0.000000000000000,0.181300000000000,0,0,52.527800000000000,false
SimpleKey.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.scanner.SimpleKey,8,1,14,4,0,1,8,0.738100000000000,83,1.000000000000000,0,0.000000000000000,0.343800000000000,0,0,8.625000000000000,false
AnchorGenerator.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.serializer.AnchorGenerator,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
NumberAnchorGenerator.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.serializer.NumberAnchorGenerator,2,2,11,0,0,2,2,0.000000000000000,44,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,20.500000000000000,false
Serializer.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.serializer.Serializer$1,1,1,3,0,0,1,0,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,26.000000000000000,false
Serializer.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.serializer.Serializer,6,29,56,0,0,29,4,0.618200000000000,494,1.000000000000000,0,0.000000000000000,0.361100000000000,0,0,79.500000000000000,false
SerializerException.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.serializer.SerializerException,1,1,2,0,0,1,1,2.000000000000000,6,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
AliasToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.AliasToken,4,3,8,0,0,3,3,0.333300000000000,28,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.750000000000000,false
AnchorToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.AnchorToken,4,3,8,0,0,3,3,0.333300000000000,28,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.750000000000000,false
BlockEndToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.BlockEndToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
BlockEntryToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.BlockEntryToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
BlockMappingStartToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.BlockMappingStartToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
BlockSequenceStartToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.BlockSequenceStartToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
CommentToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.CommentToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
DirectiveToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.DirectiveToken,5,4,14,0,0,4,4,0.500000000000000,85,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,15.600000000000000,false
DocumentEndToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.DocumentEndToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
DocumentStartToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.DocumentStartToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
FlowEntryToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.FlowEntryToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
FlowMappingEndToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.FlowMappingEndToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
FlowMappingStartToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.FlowMappingStartToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
FlowSequenceEndToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.FlowSequenceEndToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
FlowSequenceStartToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.FlowSequenceStartToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
KeyToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.KeyToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
ScalarToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.ScalarToken,7,3,13,7,0,3,6,0.500000000000000,63,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,7.571400000000000,false
StreamEndToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.StreamEndToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
StreamStartToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.StreamStartToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
TagToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.TagToken,4,4,10,0,0,4,3,0.333300000000000,37,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.000000000000000,false
TagTuple.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.TagTuple,3,0,5,0,0,0,3,0.500000000000000,27,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.333300000000000,false
Token.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.Token$ID,4,1,7,4,0,1,2,0.986100000000000,276,0.041700000000000,24,0.000000000000000,0.444400000000000,0,0,62.000000000000000,false
Token.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.Token,8,3,18,24,0,3,7,0.857100000000000,69,1.000000000000000,0,0.000000000000000,0.416700000000000,0,0,7.375000000000000,false
ValueToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.ValueToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
WhitespaceToken.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.tokens.WhitespaceToken,2,3,3,1,0,3,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.500000000000000,false
ArrayStack.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.util.ArrayStack,5,0,12,0,0,0,5,0.000000000000000,38,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,6.400000000000000,false
UriEncoder.java,org.jenkinsci.plugins.pipeline.utility.steps.shaded.org.yaml.snakeyaml.util.UriEncoder,5,3,15,6,0,3,4,0.916700000000000,45,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,7.400000000000000,false
TarStep.java,org.jenkinsci.plugins.pipeline.utility.steps.tar.TarStep$DescriptorImpl,4,2,6,6,0,2,4,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.750000000000000,false
TarStep.java,org.jenkinsci.plugins.pipeline.utility.steps.tar.TarStep,4,6,9,0,0,6,4,0.333300000000000,36,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,7.750000000000000,false
TarStepExecution.java,org.jenkinsci.plugins.pipeline.utility.steps.tar.TarStepExecution$TarItFileCallable,3,10,23,1,0,10,3,0.000000000000000,118,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,37.000000000000000,false
TarStepExecution.java,org.jenkinsci.plugins.pipeline.utility.steps.tar.TarStepExecution,3,6,10,1,0,6,0,0.750000000000000,36,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,10.333300000000000,false
UnTarStep.java,org.jenkinsci.plugins.pipeline.utility.steps.tar.UnTarStep$DescriptorImpl,4,2,6,6,0,2,4,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.750000000000000,false
UnTarStep.java,org.jenkinsci.plugins.pipeline.utility.steps.tar.UnTarStep,2,6,7,1,0,6,2,2.000000000000000,23,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,10.500000000000000,false
UnTarStepExecution.java,org.jenkinsci.plugins.pipeline.utility.steps.tar.UnTarStepExecution$TestTarFileCallable,3,6,30,1,0,6,3,0.000000000000000,207,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,67.666700000000000,false
UnTarStepExecution.java,org.jenkinsci.plugins.pipeline.utility.steps.tar.UnTarStepExecution$UnTarFileCallable,4,10,34,4,0,10,3,0.333300000000000,194,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,46.750000000000000,false
UnTarStepExecution.java,org.jenkinsci.plugins.pipeline.utility.steps.tar.UnTarStepExecution,3,8,15,0,0,8,0,0.833300000000000,62,0.666700000000000,0,0.000000000000000,0.666700000000000,0,0,18.666700000000000,false
UnZipStep.java,org.jenkinsci.plugins.pipeline.utility.steps.zip.UnZipStep$DescriptorImpl,4,2,6,6,0,2,4,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.750000000000000,false
UnZipStep.java,org.jenkinsci.plugins.pipeline.utility.steps.zip.UnZipStep,7,6,15,13,0,6,7,0.750000000000000,61,1.000000000000000,0,0.000000000000000,0.392900000000000,0,0,7.428600000000000,false
UnZipStepExecution.java,org.jenkinsci.plugins.pipeline.utility.steps.zip.UnZipStepExecution$TestZipFileCallable,3,4,31,1,0,4,3,0.000000000000000,179,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,58.333300000000000,true
UnZipStepExecution.java,org.jenkinsci.plugins.pipeline.utility.steps.zip.UnZipStepExecution$UnZipFileCallable,4,7,40,4,0,7,3,0.333300000000000,305,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,74.000000000000000,true
UnZipStepExecution.java,org.jenkinsci.plugins.pipeline.utility.steps.zip.UnZipStepExecution,3,8,17,0,0,8,0,0.833300000000000,68,0.666700000000000,0,0.000000000000000,0.666700000000000,0,0,20.666700000000000,true
ZipStep.java,org.jenkinsci.plugins.pipeline.utility.steps.zip.ZipStep$DescriptorImpl,4,2,6,6,0,2,4,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.750000000000000,false
ZipStep.java,org.jenkinsci.plugins.pipeline.utility.steps.zip.ZipStep,3,6,9,3,0,6,3,2.000000000000000,27,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,8.000000000000000,false
ZipStepExecution.java,org.jenkinsci.plugins.pipeline.utility.steps.zip.ZipStepExecution$ZipItFileCallable,3,10,23,1,0,10,3,0.000000000000000,109,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,34.333300000000000,true
ZipStepExecution.java,org.jenkinsci.plugins.pipeline.utility.steps.zip.ZipStepExecution,3,6,9,1,0,6,0,0.750000000000000,33,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,9.333300000000000,true
CompareVersionsStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.CompareVersionsStepTest$TestDataBuilder$Data,2,0,6,0,0,0,0,0.750000000000000,52,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,23.000000000000000,true
CompareVersionsStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.CompareVersionsStepTest$TestDataBuilder,8,1,12,8,0,1,7,0.214300000000000,82,0.000000000000000,0,0.000000000000000,0.875000000000000,0,0,9.000000000000000,true
CompareVersionsStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.CompareVersionsStepTest,5,18,36,4,0,18,4,0.125000000000000,250,0.500000000000000,0,0.000000000000000,0.466700000000000,0,0,48.600000000000000,true
FilenameTestsUtils.java,org.jenkinsci.plugins.pipeline.utility.steps.FilenameTestsUtils,3,1,7,3,0,1,2,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,8.333300000000000,true
ReadPropertiesStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.conf.ReadPropertiesStepTest,12,16,40,0,0,16,12,0.181800000000000,968,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,79.500000000000000,true
ReadYamlStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.conf.ReadYamlStepTest,9,17,34,0,0,17,9,0.750000000000000,288,0.600000000000000,0,0.000000000000000,1.000000000000000,0,0,30.444400000000000,true
WriteYamlStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.conf.WriteYamlStepTest,20,23,51,0,0,23,19,0.684200000000000,604,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,29.050000000000000,true
ReadCSVStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.conf.csv.ReadCSVStepTest,9,16,35,4,0,16,6,0.437500000000000,335,0.000000000000000,0,0.000000000000000,0.407400000000000,0,0,36.000000000000000,false
WriteCSVStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.conf.csv.WriteCSVStepTest,5,17,34,0,0,17,5,0.250000000000000,216,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,41.800000000000000,false
ReadManifestStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.conf.mf.ReadManifestStepTest,9,20,48,0,0,20,9,0.125000000000000,311,0.500000000000000,0,0.000000000000000,1.000000000000000,0,0,33.333300000000000,true
FileSha1StepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.fs.FileSha1StepTest,6,14,19,0,0,14,6,0.000000000000000,117,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,18.333300000000000,true
FileSha1VerifyStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.fs.FileSha1VerifyStepTest,8,16,23,0,0,16,8,0.000000000000000,184,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,21.875000000000000,false
FileSha256StepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.fs.FileSha256StepTest,6,14,19,0,0,14,6,0.000000000000000,117,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,18.333300000000000,false
FileSha256VerifyStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.fs.FileSha256VerifyStepTest,8,16,23,0,0,16,8,0.000000000000000,184,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,21.875000000000000,false
FindFilesStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.fs.FindFilesStepTest,6,12,18,0,0,12,6,0.466700000000000,363,0.666700000000000,0,0.000000000000000,1.000000000000000,0,0,59.000000000000000,true
PrependToFileStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.fs.PrependToFileStepTest,5,17,30,0,0,17,5,0.250000000000000,176,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,33.800000000000000,true
TouchStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.fs.TouchStepTest,5,14,20,0,0,14,5,0.000000000000000,95,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,17.800000000000000,true
NodesByLabelStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.jenkins.NodesByLabelStepTest,12,25,41,0,0,25,11,0.151500000000000,418,0.666700000000000,0,0.000000000000000,0.541700000000000,0,0,33.583300000000000,false
ReadJSONStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.json.ReadJSONStepTest,14,25,56,0,0,25,12,0.615400000000000,520,0.333300000000000,0,0.000000000000000,0.535700000000000,0,0,35.928600000000000,true
WriteJSONStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.json.WriteJSONStepTest,10,22,56,0,0,22,9,0.388900000000000,425,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,41.300000000000000,true
WriteMavenPomStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.maven.WriteMavenPomStepTest,4,19,27,0,0,19,3,0.333300000000000,80,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,18.750000000000000,true
TarStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.tar.TarStepTest,16,23,72,0,0,23,14,0.133300000000000,728,0.000000000000000,0,0.000000000000000,0.395800000000000,0,0,44.437500000000000,false
UnTarStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.tar.UnTarStepTest,11,18,43,0,0,18,11,0.000000000000000,453,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,40.090900000000000,false
UnZipStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.zip.UnZipStepTest,12,18,46,0,0,18,12,0.000000000000000,489,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,39.666700000000000,true
ZipStepTest.java,org.jenkinsci.plugins.pipeline.utility.steps.zip.ZipStepTest,16,20,69,0,0,20,14,0.133300000000000,689,0.000000000000000,0,0.000000000000000,0.395800000000000,0,0,42.000000000000000,true
