javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
HuffmanTablesDescriptorTest.java,com.drew.metadata.jpeg.HuffmanTablesDescriptorTest,3,3,11,1,0,3,3,0.500000000000000,74,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,23.000000000000000,true
HuffmanTablesDirectoryTest.java,com.drew.metadata.jpeg.HuffmanTablesDirectoryTest,6,4,24,0,0,4,6,0.200000000000000,113,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,17.666700000000000,false
JpegComponentTest.java,com.drew.metadata.jpeg.JpegComponentTest,2,2,6,1,0,2,2,2.000000000000000,61,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,29.500000000000000,false
JpegDescriptorTest.java,com.drew.metadata.jpeg.JpegDescriptorTest,7,5,20,0,0,5,7,0.250000000000000,107,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,14.000000000000000,false
JpegDhtReaderTest.java,com.drew.metadata.jpeg.JpegDhtReaderTest,5,12,32,4,0,12,5,0.500000000000000,281,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,55.000000000000000,false
JpegDirectoryTest.java,com.drew.metadata.jpeg.JpegDirectoryTest,8,3,23,0,0,3,8,0.142900000000000,152,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,17.875000000000000,false
JpegReaderTest.java,com.drew.metadata.jpeg.JpegReaderTest,10,9,27,0,0,9,10,0.222200000000000,183,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,17.200000000000000,true
PsdReaderTest.java,com.drew.metadata.photoshop.PsdReaderTest,4,7,16,6,0,7,4,2.000000000000000,111,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,26.750000000000000,true
BplistReaderTest.java,com.drew.metadata.plist.BplistReaderTest,2,4,8,1,0,4,2,2.000000000000000,17,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,7.500000000000000,false
PngDescriptorTest.java,com.drew.metadata.png.PngDescriptorTest,11,7,33,53,0,7,10,0.900000000000000,365,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,32.090900000000000,false
XmpReaderTest.java,com.drew.metadata.xmp.XmpReaderTest,5,7,28,0,0,7,5,0.250000000000000,92,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,17.200000000000000,true
TestHelper.java,com.drew.testing.TestHelper,2,0,5,1,0,0,2,2.000000000000000,32,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,15.000000000000000,false
