javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
AntLoggerAdapter.java,org.owasp.dependencycheck.ant.logging.AntLoggerAdapter,32,4,38,0,0,4,32,0.596800000000000,364,1.000000000000000,0,0.000000000000000,0.411500000000000,0,0,10.312500000000000,false
AntLoggerFactory.java,org.owasp.dependencycheck.ant.logging.AntLoggerFactory,2,4,4,0,0,4,2,0.000000000000000,15,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.000000000000000,false
Check.java,org.owasp.dependencycheck.taskdefs.Check$ReportFormat,3,2,6,1,0,2,3,0.500000000000000,18,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.666700000000000,true
Check.java,org.owasp.dependencycheck.taskdefs.Check$ReportFormats,2,2,5,1,0,2,2,2.000000000000000,37,0.000000000000000,0,0.900000000000000,1.000000000000000,1,1,17.500000000000000,true
Check.java,org.owasp.dependencycheck.taskdefs.Check,162,25,229,12507,0,25,155,0.980500000000000,1692,1.000000000000000,0,0.000000000000000,0.115100000000000,0,0,8.956800000000000,true
Purge.java,org.owasp.dependencycheck.taskdefs.Purge,8,6,34,0,0,6,7,0.678600000000000,169,1.000000000000000,0,0.840900000000000,0.416700000000000,0,0,19.625000000000000,true
RetirejsFilter.java,org.owasp.dependencycheck.taskdefs.RetirejsFilter,3,0,4,1,0,0,3,0.500000000000000,14,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.333300000000000,false
SuppressionFile.java,org.owasp.dependencycheck.taskdefs.SuppressionFile,3,0,4,1,0,0,3,0.500000000000000,14,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.333300000000000,false
StaticLoggerBinder.java,org.slf4j.impl.StaticLoggerBinder,6,4,9,5,0,4,4,0.720000000000000,51,0.800000000000000,1,0.000000000000000,0.500000000000000,0,0,6.666700000000000,true
UpdateTest.java,org.owasp.dependencycheck.taskdefs.UpdateTest,5,6,15,10,0,6,5,2.000000000000000,132,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,25.400000000000000,false
CliParser.java,org.owasp.dependencycheck.CliParser$ARGUMENT,1,0,2,0,0,0,1,2.000000000000000,118,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
CliParser.java,org.owasp.dependencycheck.CliParser,46,14,95,289,0,14,32,0.773300000000000,1618,1.000000000000000,0,0.000000000000000,0.219000000000000,0,0,34.065200000000000,true
BaseTest.java,org.owasp.dependencycheck.BaseTest,5,1,8,4,0,1,3,0.250000000000000,28,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.400000000000000,false
CliParserTest.java,org.owasp.dependencycheck.CliParserTest,16,5,59,120,0,5,16,2.000000000000000,767,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,46.937500000000000,true
AnalysisTask.java,org.owasp.dependencycheck.AnalysisTask,5,7,18,2,0,7,3,0.400000000000000,122,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,22.400000000000000,false
Engine.java,org.owasp.dependencycheck.Engine$Mode,7,2,13,15,0,2,3,0.833300000000000,138,0.500000000000000,4,0.000000000000000,0.250000000000000,0,0,17.857100000000000,true
AbstractAnalyzer.java,org.owasp.dependencycheck.analyzer.AbstractAnalyzer,14,8,19,81,0,8,8,0.794900000000000,81,1.000000000000000,0,0.000000000000000,0.323100000000000,0,0,4.571400000000000,true
AbstractFileTypeAnalyzer.java,org.owasp.dependencycheck.analyzer.AbstractFileTypeAnalyzer,9,6,18,14,0,6,2,0.687500000000000,82,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,7.888900000000000,true
AnalysisPhase.java,org.owasp.dependencycheck.analyzer.AnalysisPhase,4,1,7,4,0,1,2,0.976200000000000,166,0.071400000000000,14,0.000000000000000,0.444400000000000,0,0,37.000000000000000,false
Analyzer.java,org.owasp.dependencycheck.analyzer.Analyzer,8,6,8,28,0,6,8,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.375000000000000,0,0,0.000000000000000,true
AnalyzerService.java,org.owasp.dependencycheck.analyzer.AnalyzerService,5,5,22,6,0,5,4,0.500000000000000,93,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,17.000000000000000,true
ArtifactoryAnalyzer.java,org.owasp.dependencycheck.analyzer.ArtifactoryAnalyzer,12,22,58,42,0,22,7,0.909100000000000,318,1.000000000000000,0,0.000000000000000,0.309100000000000,0,0,25.000000000000000,true
AssemblyAnalyzer.java,org.owasp.dependencycheck.analyzer.AssemblyAnalyzer,15,27,116,53,0,27,6,0.892900000000000,1154,0.875000000000000,0,0.000000000000000,0.224500000000000,0,0,75.400000000000000,true
AutoconfAnalyzer.java,org.owasp.dependencycheck.analyzer.AutoconfAnalyzer,11,11,39,47,0,11,3,0.977800000000000,312,1.000000000000000,0,0.000000000000000,0.360000000000000,0,0,26.545500000000000,true
CentralAnalyzer.java,org.owasp.dependencycheck.analyzer.CentralAnalyzer,13,28,83,40,0,28,7,0.898100000000000,533,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,39.307700000000000,true
CMakeAnalyzer.java,org.owasp.dependencycheck.analyzer.CMakeAnalyzer,10,16,70,31,0,16,3,0.888900000000000,617,0.888900000000000,0,0.000000000000000,0.422200000000000,0,0,59.800000000000000,true
CocoaPodsAnalyzer.java,org.owasp.dependencycheck.analyzer.CocoaPodsAnalyzer,12,18,69,56,0,18,3,0.949500000000000,555,0.666700000000000,0,0.000000000000000,0.431800000000000,0,0,44.500000000000000,true
CPEAnalyzer.java,org.owasp.dependencycheck.analyzer.CPEAnalyzer$IdentifierConfidence,4,1,7,4,0,1,2,0.916700000000000,56,0.250000000000000,4,0.000000000000000,0.444400000000000,0,0,12.000000000000000,true
CPEAnalyzer.java,org.owasp.dependencycheck.analyzer.CPEAnalyzer$IdentifierMatch,12,7,31,0,0,7,11,0.272700000000000,132,1.000000000000000,0,0.000000000000000,0.229200000000000,0,0,9.833300000000000,true
CpeSuppressionAnalyzer.java,org.owasp.dependencycheck.analyzer.CpeSuppressionAnalyzer,7,6,11,19,0,6,4,1.000000000000000,36,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,3.857100000000000,false
ElixirMixAuditAnalyzer.java,org.owasp.dependencycheck.analyzer.ElixirMixAuditAnalyzer,9,16,64,18,0,16,3,1.000000000000000,461,0.500000000000000,0,0.000000000000000,0.325000000000000,0,0,49.111100000000000,true
Experimental.java,org.owasp.dependencycheck.analyzer.Experimental,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
FileNameAnalyzer.java,org.owasp.dependencycheck.analyzer.FileNameAnalyzer,6,12,20,11,0,12,3,0.933300000000000,162,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,25.500000000000000,true
FileTypeAnalyzer.java,org.owasp.dependencycheck.analyzer.FileTypeAnalyzer,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
GolangModAnalyzer.java,org.owasp.dependencycheck.analyzer.GolangModAnalyzer,11,14,61,23,0,14,3,0.866700000000000,538,0.666700000000000,0,0.000000000000000,0.375000000000000,0,0,47.363600000000000,true
JarAnalyzer.java,org.owasp.dependencycheck.analyzer.JarAnalyzer$ClassNameInformation,4,1,14,0,0,1,3,0.500000000000000,84,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,19.500000000000000,true
MSBuildProjectAnalyzer.java,org.owasp.dependencycheck.analyzer.MSBuildProjectAnalyzer,8,24,60,22,0,24,3,0.942900000000000,324,1.000000000000000,0,0.000000000000000,0.476200000000000,0,0,38.875000000000000,true
NexusAnalyzer.java,org.owasp.dependencycheck.analyzer.NexusAnalyzer,12,22,58,36,0,22,8,0.897700000000000,372,0.875000000000000,0,0.000000000000000,0.340900000000000,0,0,29.333300000000000,true
NodeAuditAnalyzer.java,org.owasp.dependencycheck.analyzer.NodeAuditAnalyzer,9,18,56,22,0,18,3,1.000000000000000,341,0.333300000000000,0,0.000000000000000,0.400000000000000,0,0,36.222200000000000,true
NodePackageAnalyzer.java,org.owasp.dependencycheck.analyzer.NodePackageAnalyzer,13,27,116,44,0,27,5,0.968800000000000,843,0.500000000000000,0,0.000000000000000,0.261900000000000,0,0,63.230800000000000,true
NpmCPEAnalyzer.java,org.owasp.dependencycheck.analyzer.NpmCPEAnalyzer,7,15,26,19,0,15,4,0.833300000000000,91,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,11.857100000000000,false
NugetconfAnalyzer.java,org.owasp.dependencycheck.analyzer.NugetconfAnalyzer,8,22,56,22,0,22,5,1.000000000000000,294,0.666700000000000,0,0.000000000000000,0.476200000000000,0,0,35.000000000000000,true
NuspecAnalyzer.java,org.owasp.dependencycheck.analyzer.NuspecAnalyzer,8,21,49,22,0,21,5,1.000000000000000,239,0.833300000000000,0,0.000000000000000,0.476200000000000,0,0,28.125000000000000,true
OpenSSLAnalyzer.java,org.owasp.dependencycheck.analyzer.OpenSSLAnalyzer,10,18,48,41,0,18,3,1.063500000000000,269,1.000000000000000,0,0.000000000000000,0.288900000000000,0,0,24.500000000000000,false
PEAnalyzer.java,org.owasp.dependencycheck.analyzer.PEAnalyzer,9,31,67,30,0,31,3,0.979200000000000,581,0.833300000000000,0,0.000000000000000,0.406300000000000,0,0,62.888900000000000,false
PipAnalyzer.java,org.owasp.dependencycheck.analyzer.PipAnalyzer,9,19,61,30,0,19,3,0.958300000000000,250,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,26.111100000000000,false
PipfileAnalyzer.java,org.owasp.dependencycheck.analyzer.PipfileAnalyzer,9,19,61,30,0,19,3,0.958300000000000,257,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,26.888900000000000,false
PnpmAuditAnalyzer.java,org.owasp.dependencycheck.analyzer.PnpmAuditAnalyzer,12,21,76,44,0,21,3,0.818200000000000,466,0.750000000000000,0,0.000000000000000,0.327300000000000,0,0,37.500000000000000,true
PythonDistributionAnalyzer.java,org.owasp.dependencycheck.analyzer.PythonDistributionAnalyzer,15,28,89,61,0,28,4,0.933000000000000,591,0.937500000000000,0,0.000000000000000,0.198400000000000,0,0,37.333300000000000,true
PythonPackageAnalyzer.java,org.owasp.dependencycheck.analyzer.PythonPackageAnalyzer,13,22,57,70,0,22,3,0.898800000000000,394,0.928600000000000,0,0.000000000000000,0.277800000000000,0,0,28.230800000000000,true
Retired.java,org.owasp.dependencycheck.analyzer.Retired,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
RubyBundleAuditAnalyzer.java,org.owasp.dependencycheck.analyzer.RubyBundleAuditAnalyzer,9,19,67,16,0,19,4,1.000000000000000,494,0.500000000000000,0,0.000000000000000,0.325000000000000,0,0,52.555600000000000,true
RubyBundlerAnalyzer.java,org.owasp.dependencycheck.analyzer.RubyBundlerAnalyzer$1,2,1,4,0,0,1,1,0.500000000000000,18,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,7.000000000000000,true
RubyBundlerAnalyzer.java,org.owasp.dependencycheck.analyzer.RubyBundlerAnalyzer,4,5,23,6,0,5,3,1.333300000000000,149,0.750000000000000,0,0.000000000000000,0.437500000000000,0,0,35.250000000000000,true
RubyGemspecAnalyzer.java,org.owasp.dependencycheck.analyzer.RubyGemspecAnalyzer$1,2,1,4,1,0,1,1,1.000000000000000,13,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,5.000000000000000,true
RubyGemspecAnalyzer.java,org.owasp.dependencycheck.analyzer.RubyGemspecAnalyzer,11,19,64,45,0,19,3,0.987500000000000,468,0.875000000000000,0,0.000000000000000,0.300000000000000,0,0,40.818200000000000,true
SwiftPackageManagerAnalyzer.java,org.owasp.dependencycheck.analyzer.SwiftPackageManagerAnalyzer,11,17,53,49,0,17,3,0.957100000000000,281,0.714300000000000,0,0.000000000000000,0.316700000000000,0,0,23.909100000000000,true
VulnerabilitySuppressionAnalyzer.java,org.owasp.dependencycheck.analyzer.VulnerabilitySuppressionAnalyzer,7,6,14,19,0,6,4,1.000000000000000,45,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,5.142900000000000,false
AnalysisException.java,org.owasp.dependencycheck.analyzer.exception.AnalysisException,4,0,8,6,0,0,4,1.333300000000000,21,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
ArchiveExtractionException.java,org.owasp.dependencycheck.analyzer.exception.ArchiveExtractionException,4,0,8,6,0,0,4,1.333300000000000,21,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
LambdaExceptionWrapper.java,org.owasp.dependencycheck.analyzer.exception.LambdaExceptionWrapper,1,0,2,0,0,0,1,2.000000000000000,6,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
SearchException.java,org.owasp.dependencycheck.analyzer.exception.SearchException,4,1,8,6,0,1,4,1.333300000000000,21,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
UnexpectedAnalysisException.java,org.owasp.dependencycheck.analyzer.exception.UnexpectedAnalysisException,3,0,6,3,0,0,3,1.500000000000000,17,1.000000000000000,0,0.000000000000000,0.777800000000000,0,0,4.333300000000000,false
ArtifactorySearch.java,org.owasp.dependencycheck.data.artifactory.ArtifactorySearch,9,16,76,18,0,16,3,0.714300000000000,533,1.000000000000000,0,0.000000000000000,0.265600000000000,0,0,57.444400000000000,true
ChecksumsImpl.java,org.owasp.dependencycheck.data.artifactory.ChecksumsImpl,7,0,8,15,0,0,7,0.833300000000000,34,1.000000000000000,0,0.000000000000000,0.714300000000000,0,0,3.428600000000000,false
FileImpl.java,org.owasp.dependencycheck.data.artifactory.FileImpl,18,2,21,137,0,2,18,0.941200000000000,95,1.000000000000000,0,0.000000000000000,0.288900000000000,0,0,3.833300000000000,false
ItemImpl.java,org.owasp.dependencycheck.data.artifactory.ItemImpl,22,0,27,151,0,0,11,0.886900000000000,153,1.000000000000000,0,0.000000000000000,0.327300000000000,0,0,5.590900000000000,false
DataCache.java,org.owasp.dependencycheck.data.cache.DataCache,3,1,6,0,0,1,3,0.000000000000000,21,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.666700000000000,false
DataCacheFactory.java,org.owasp.dependencycheck.data.cache.DataCacheFactory$CacheType,4,1,7,4,0,1,2,0.916700000000000,56,0.250000000000000,4,0.000000000000000,0.444400000000000,0,0,12.000000000000000,true
DataCacheFactory.java,org.owasp.dependencycheck.data.cache.DataCacheFactory,5,11,38,0,0,11,4,0.875000000000000,277,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,53.600000000000000,true
CentralSearch.java,org.owasp.dependencycheck.data.central.CentralSearch,4,10,55,0,0,10,2,0.555600000000000,506,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,124.000000000000000,true
ComposerDependency.java,org.owasp.dependencycheck.data.composer.ComposerDependency,6,2,14,0,0,2,6,0.400000000000000,82,1.000000000000000,0,0.000000000000000,0.444400000000000,0,0,12.166700000000000,false
ComposerException.java,org.owasp.dependencycheck.data.composer.ComposerException,3,0,6,3,0,0,3,1.500000000000000,16,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
ComposerLockParser.java,org.owasp.dependencycheck.data.composer.ComposerLockParser,4,4,27,0,0,4,3,0.444400000000000,177,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,42.500000000000000,false
AbstractMemoryIndex.java,org.owasp.dependencycheck.data.cpe.AbstractMemoryIndex,15,33,71,53,0,33,10,0.769800000000000,436,1.000000000000000,0,0.000000000000000,0.297600000000000,0,0,27.466700000000000,true
CpeMemoryIndex.java,org.owasp.dependencycheck.data.cpe.CpeMemoryIndex,4,1,5,0,0,1,1,0.333300000000000,17,1.000000000000000,1,0.000000000000000,0.666700000000000,0,0,3.000000000000000,true
Fields.java,org.owasp.dependencycheck.data.cpe.Fields,1,0,2,0,0,0,0,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
IndexEntry.java,org.owasp.dependencycheck.data.cpe.IndexEntry,13,3,33,14,0,3,13,0.766700000000000,166,1.000000000000000,0,0.000000000000000,0.292300000000000,0,0,11.384600000000000,true
IndexException.java,org.owasp.dependencycheck.data.cpe.IndexException,4,0,8,6,0,0,4,1.333300000000000,21,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
MemoryIndex.java,org.owasp.dependencycheck.data.cpe.MemoryIndex,6,7,6,15,0,7,6,2.000000000000000,6,0.000000000000000,0,0.000000000000000,0.388900000000000,0,0,0.000000000000000,false
NpmCpeMemoryIndex.java,org.owasp.dependencycheck.data.cpe.NpmCpeMemoryIndex,4,1,5,0,0,1,1,0.333300000000000,17,1.000000000000000,1,0.000000000000000,0.666700000000000,0,0,3.000000000000000,false
CweDB.java,org.owasp.dependencycheck.data.cwe.CweDB,5,3,19,6,0,3,2,0.625000000000000,106,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,19.800000000000000,true
CweHandler.java,org.owasp.dependencycheck.data.cwe.CweHandler,3,0,11,0,0,0,3,0.000000000000000,45,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,13.666700000000000,true
MixAuditJsonParser.java,org.owasp.dependencycheck.data.elixir.MixAuditJsonParser,4,4,25,0,0,4,3,0.916700000000000,180,0.500000000000000,0,0.000000000000000,0.666700000000000,0,0,42.000000000000000,false
MixAuditResult.java,org.owasp.dependencycheck.data.elixir.MixAuditResult,11,0,12,35,0,0,11,0.900000000000000,84,1.000000000000000,0,0.000000000000000,0.393900000000000,0,0,5.727300000000000,false
GoModDependency.java,org.owasp.dependencycheck.data.golang.GoModDependency,6,14,58,1,0,14,2,0.566700000000000,422,1.000000000000000,0,0.000000000000000,0.550000000000000,0,0,68.333300000000000,true
AbstractTokenizingFilter.java,org.owasp.dependencycheck.data.lucene.AbstractTokenizingFilter,5,4,14,0,0,4,2,0.375000000000000,58,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,10.200000000000000,true
AlphaNumericFilter.java,org.owasp.dependencycheck.data.lucene.AlphaNumericFilter,6,7,36,0,0,7,6,0.200000000000000,173,1.000000000000000,0,0.000000000000000,0.444400000000000,0,0,27.500000000000000,false
DependencySimilarity.java,org.owasp.dependencycheck.data.lucene.DependencySimilarity,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,2.500000000000000,false
LuceneUtils.java,org.owasp.dependencycheck.data.lucene.LuceneUtils,4,0,13,6,0,0,3,2.000000000000000,110,0.000000000000000,0,0.000000000000000,0.312500000000000,0,0,26.500000000000000,true
SearchFieldAnalyzer.java,org.owasp.dependencycheck.data.lucene.SearchFieldAnalyzer,5,13,17,4,0,13,3,0.666700000000000,127,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,23.800000000000000,true
TokenPairConcatenatingFilter.java,org.owasp.dependencycheck.data.lucene.TokenPairConcatenatingFilter,5,6,27,0,0,6,5,0.083300000000000,166,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,31.600000000000000,true
UrlTokenizingFilter.java,org.owasp.dependencycheck.data.lucene.UrlTokenizingFilter,3,6,20,1,0,6,2,0.500000000000000,91,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,29.000000000000000,true
MavenArtifact.java,org.owasp.dependencycheck.data.nexus.MavenArtifact,16,0,24,38,0,0,16,0.788900000000000,147,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,7.812500000000000,true
NexusSearch.java,org.owasp.dependencycheck.data.nexus.NexusSearch,5,6,52,0,0,6,3,0.312500000000000,317,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,61.600000000000000,true
Advisory.java,org.owasp.dependencycheck.data.nodeaudit.Advisory,35,0,36,561,0,0,35,0.973900000000000,175,1.000000000000000,0,0.000000000000000,0.371400000000000,0,0,3.485700000000000,false
NodeAuditSearch.java,org.owasp.dependencycheck.data.nodeaudit.NodeAuditSearch,5,13,70,0,0,13,2,0.450000000000000,418,1.000000000000000,0,0.000000000000000,0.450000000000000,0,0,81.600000000000000,true
NpmAuditParser.java,org.owasp.dependencycheck.data.nodeaudit.NpmAuditParser,4,6,37,4,0,6,2,0.666700000000000,203,1.000000000000000,0,0.000000000000000,0.833300000000000,0,0,49.500000000000000,true
MSBuildProjectParseException.java,org.owasp.dependencycheck.data.nuget.MSBuildProjectParseException,3,0,6,3,0,0,3,1.500000000000000,16,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
MSBuildProjectParser.java,org.owasp.dependencycheck.data.nuget.MSBuildProjectParser,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
NugetconfParseException.java,org.owasp.dependencycheck.data.nuget.NugetconfParseException,3,0,6,3,0,0,3,1.500000000000000,16,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
NugetconfParser.java,org.owasp.dependencycheck.data.nuget.NugetconfParser,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
NugetPackage.java,org.owasp.dependencycheck.data.nuget.NugetPackage,13,3,22,34,0,3,13,0.783300000000000,119,1.000000000000000,0,0.000000000000000,0.487200000000000,0,0,7.769200000000000,false
NugetPackageReference.java,org.owasp.dependencycheck.data.nuget.NugetPackageReference,7,2,14,0,0,2,7,0.500000000000000,69,1.000000000000000,0,0.000000000000000,0.476200000000000,0,0,8.571400000000000,false
NuspecParseException.java,org.owasp.dependencycheck.data.nuget.NuspecParseException,3,0,6,3,0,0,3,1.500000000000000,16,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
NuspecParser.java,org.owasp.dependencycheck.data.nuget.NuspecParser,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
XPathMSBuildProjectParser.java,org.owasp.dependencycheck.data.nuget.XPathMSBuildProjectParser,2,4,20,1,0,4,2,2.000000000000000,84,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,41.000000000000000,true
XPathNugetconfParser.java,org.owasp.dependencycheck.data.nuget.XPathNugetconfParser,2,4,20,1,0,4,2,2.000000000000000,84,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,41.000000000000000,true
XPathNuspecParser.java,org.owasp.dependencycheck.data.nuget.XPathNuspecParser,3,4,21,3,0,4,2,2.000000000000000,118,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,38.333300000000000,true
DescriptionKeywordHint.java,org.owasp.dependencycheck.data.nvd.ecosystem.DescriptionKeywordHint,8,3,11,22,0,3,6,0.952400000000000,241,0.166700000000000,16,0.000000000000000,0.381000000000000,0,0,26.875000000000000,false
Ecosystem.java,org.owasp.dependencycheck.data.nvd.ecosystem.Ecosystem,2,1,7,0,0,1,2,1.750000000000000,44,0.125000000000000,0,0.000000000000000,0.666700000000000,0,0,13.000000000000000,false
EcosystemHint.java,org.owasp.dependencycheck.data.nvd.ecosystem.EcosystemHint,3,1,3,3,0,1,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
EcosystemHintNature.java,org.owasp.dependencycheck.data.nvd.ecosystem.EcosystemHintNature,4,1,7,4,0,1,2,0.933300000000000,67,0.200000000000000,5,0.000000000000000,0.444400000000000,0,0,14.500000000000000,false
FileExtensionHint.java,org.owasp.dependencycheck.data.nvd.ecosystem.FileExtensionHint,8,3,11,22,0,3,6,0.934100000000000,176,0.230800000000000,11,0.000000000000000,0.381000000000000,0,0,19.375000000000000,false
StringAhoCorasickDoubleArrayTrie.java,org.owasp.dependencycheck.data.nvd.ecosystem.StringAhoCorasickDoubleArrayTrie,4,2,9,4,0,2,3,1.333300000000000,92,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,21.750000000000000,false
UrlHostHint.java,org.owasp.dependencycheck.data.nvd.ecosystem.UrlHostHint,8,3,11,22,0,3,6,0.904800000000000,124,0.333300000000000,7,0.000000000000000,0.381000000000000,0,0,13.375000000000000,false
UrlPathHint.java,org.owasp.dependencycheck.data.nvd.ecosystem.UrlPathHint,8,3,11,22,0,3,6,0.828600000000000,72,0.600000000000000,3,0.000000000000000,0.381000000000000,0,0,7.375000000000000,false
MetaProperties.java,org.owasp.dependencycheck.data.nvd.json.MetaProperties,6,1,21,5,0,1,6,0.800000000000000,170,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,26.500000000000000,false
Reference.java,org.owasp.dependencycheck.data.nvd.json.Reference,12,0,30,0,0,0,12,0.613600000000000,312,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,24.666700000000000,true
CorruptDatabaseException.java,org.owasp.dependencycheck.data.nvdcve.CorruptDatabaseException,2,1,4,1,0,1,2,2.000000000000000,12,1.000000000000000,0,0.000000000000000,0.833300000000000,0,0,4.500000000000000,true
CveDB.java,org.owasp.dependencycheck.data.nvdcve.CveDB$PreparedStatementCveDb,4,1,7,4,0,1,2,0.987200000000000,298,0.038500000000000,26,0.000000000000000,0.444400000000000,0,0,67.000000000000000,true
DatabaseException.java,org.owasp.dependencycheck.data.nvdcve.DatabaseException,3,0,6,3,0,0,3,1.500000000000000,17,1.000000000000000,0,0.000000000000000,0.777800000000000,0,0,4.333300000000000,true
DatabaseManager.java,org.owasp.dependencycheck.data.nvdcve.DatabaseManager,22,15,93,113,0,15,15,0.874100000000000,882,0.785700000000000,0,0.000000000000000,0.266700000000000,0,0,38.454500000000000,true
DatabaseProperties.java,org.owasp.dependencycheck.data.nvdcve.DatabaseProperties,9,5,39,0,0,5,7,0.944400000000000,170,0.333300000000000,0,0.000000000000000,0.406300000000000,0,0,16.888900000000000,true
DriverLoader.java,org.owasp.dependencycheck.data.nvdcve.DriverLoader$1,3,0,5,1,0,0,2,0.000000000000000,29,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,8.000000000000000,true
DriverLoader.java,org.owasp.dependencycheck.data.nvdcve.DriverLoader,6,5,33,3,0,5,3,0.200000000000000,220,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,35.500000000000000,true
DriverLoadException.java,org.owasp.dependencycheck.data.nvdcve.DriverLoadException,3,0,6,3,0,0,3,1.500000000000000,17,1.000000000000000,0,0.000000000000000,0.777800000000000,0,0,4.333300000000000,false
DriverShim.java,org.owasp.dependencycheck.data.nvdcve.DriverShim,12,4,36,0,0,4,10,0.500000000000000,132,1.000000000000000,0,0.000000000000000,0.327300000000000,0,0,9.833300000000000,false
H2Functions.java,org.owasp.dependencycheck.data.nvdcve.H2Functions,6,1,33,15,0,1,2,2.000000000000000,708,0.000000000000000,0,0.000000000000000,0.428600000000000,0,0,117.000000000000000,true
ODCConnectionTransport.java,org.owasp.dependencycheck.data.ossindex.ODCConnectionTransport,2,7,9,0,0,7,1,0.500000000000000,46,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,20.000000000000000,false
OssindexClientFactory.java,org.owasp.dependencycheck.data.ossindex.OssindexClientFactory,3,16,36,1,0,16,1,0.500000000000000,139,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,45.000000000000000,false
CachedWebDataSource.java,org.owasp.dependencycheck.data.update.CachedWebDataSource,2,2,2,1,0,2,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
