javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
BorderImage.java,mindustry.ui.BorderImage,6,8,16,0,0,8,6,0.1333,122,0.0,0,0.0,0.4,0,0,18.8333,True
Displayable.java,mindustry.ui.Displayable,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
Fonts.java,mindustry.ui.Fonts$1,1,1,2,0,0,1,0,2.0,13,0.0,0,0.0,1.0,0,0,12.0,True
Fonts.java,mindustry.ui.Fonts$2,1,2,2,0,0,2,0,2.0,19,0.0,0,0.0,1.0,0,0,18.0,True
Fonts.java,mindustry.ui.Fonts$3,3,14,11,1,0,14,2,0.0,85,0.0,0,0.0,0.5714,0,0,27.0,True
Fonts.java,mindustry.ui.Fonts$4,1,2,2,0,0,2,0,2.0,13,0.0,0,0.0,1.0,0,0,12.0,True
Fonts.java,mindustry.ui.Fonts$5,1,1,2,0,0,1,0,2.0,7,0.0,0,0.0,1.0,0,0,6.0,True
Fonts.java,mindustry.ui.Fonts$6,4,6,12,0,0,6,3,0.5,184,0.0,0,0.0,0.5625,0,0,44.5,True
Fonts.java,mindustry.ui.Fonts$7,1,2,2,0,0,2,0,2.0,16,0.0,0,0.0,1.0,0,0,15.0,True
GridImage.java,mindustry.ui.GridImage,3,2,8,0,0,2,3,0.0,125,1.0,0,0.0,0.8333,0,0,40.0,True
ItemDisplay.java,mindustry.ui.ItemDisplay,4,13,19,4,0,13,4,0.3333,114,0.0,0,0.0,0.7,0,0,27.0,True
Links.java,mindustry.ui.Links$LinkEntry,1,5,8,0,0,5,1,2.0,56,0.0,0,0.0,1.0,0,0,49.0,True
LiquidDisplay.java,mindustry.ui.LiquidDisplay$1,1,12,10,0,0,12,0,2.0,47,0.0,0,0.0,1.0,0,0,43.0,True
LiquidDisplay.java,mindustry.ui.LiquidDisplay,1,11,13,0,0,11,1,2.0,64,0.0,0,0.0,1.0,0,0,60.0,True
Menus.java,mindustry.ui.Menus$MenuListener,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
Minimap.java,mindustry.ui.Minimap$1,3,9,15,1,0,9,2,0.75,84,0.0,0,0.0,0.6667,0,0,26.3333,True
Minimap.java,mindustry.ui.Minimap$2,2,6,4,1,0,6,1,1.0,15,0.0,0,0.0,0.625,0,0,6.0,True
Minimap.java,mindustry.ui.Minimap$3,4,11,17,4,0,11,3,0.6667,84,0.0,0,0.0,0.5833,0,0,19.75,True
MobileButton.java,mindustry.ui.MobileButton,1,7,10,0,0,7,1,2.0,23,0.0,0,0.0,1.0,0,0,22.0,True
ReqImage.java,mindustry.ui.ReqImage,3,6,8,1,0,6,3,0.0,32,1.0,0,0.0,0.5833,0,0,9.3333,False
Styles.java,mindustry.ui.Styles$1,1,3,2,0,0,3,0,2.0,16,0.0,0,0.0,1.0,0,0,15.0,True
Styles.java,mindustry.ui.Styles$10,1,6,2,0,0,6,0,2.0,28,0.0,0,0.0,1.0,0,0,27.0,True
Styles.java,mindustry.ui.Styles$11,1,7,2,0,0,7,0,2.0,28,0.0,0,0.0,1.0,0,0,27.0,True
Styles.java,mindustry.ui.Styles$12,1,6,2,0,0,6,0,2.0,28,0.0,0,0.0,1.0,0,0,27.0,True
Styles.java,mindustry.ui.Styles$13,1,6,2,0,0,6,0,2.0,28,0.0,0,0.0,1.0,0,0,27.0,True
Styles.java,mindustry.ui.Styles$14,1,7,2,0,0,7,0,2.0,28,0.0,0,0.0,1.0,0,0,27.0,True
Styles.java,mindustry.ui.Styles$15,1,4,2,0,0,4,0,2.0,22,0.0,0,0.0,1.0,0,0,21.0,True
Styles.java,mindustry.ui.Styles$16,1,3,2,0,0,3,0,2.0,10,0.0,0,0.0,1.0,0,0,9.0,True
Styles.java,mindustry.ui.Styles$17,1,3,2,0,0,3,0,2.0,13,0.0,0,0.0,1.0,0,0,12.0,True
Styles.java,mindustry.ui.Styles$18,1,2,2,0,0,2,0,2.0,13,0.0,0,0.0,1.0,0,0,12.0,True
Styles.java,mindustry.ui.Styles$19,1,4,2,0,0,4,0,2.0,10,0.0,0,0.0,1.0,0,0,9.0,True
Styles.java,mindustry.ui.Styles$2,1,4,2,0,0,4,0,2.0,16,0.0,0,0.0,1.0,0,0,15.0,True
Styles.java,mindustry.ui.Styles$20,1,2,2,0,0,2,0,2.0,7,0.0,0,0.0,1.0,0,0,6.0,True
Styles.java,mindustry.ui.Styles$21,1,3,2,0,0,3,0,2.0,10,0.0,0,0.0,1.0,0,0,9.0,True
Styles.java,mindustry.ui.Styles$22,1,2,2,0,0,2,0,2.0,10,0.0,0,0.0,1.0,0,0,9.0,True
Styles.java,mindustry.ui.Styles$23,1,3,2,0,0,3,0,2.0,13,0.0,0,0.0,1.0,0,0,12.0,True
Styles.java,mindustry.ui.Styles$24,1,5,2,0,0,5,0,2.0,18,0.0,0,0.0,1.0,0,0,16.0,True
Styles.java,mindustry.ui.Styles$25,1,4,2,0,0,4,0,2.0,22,0.0,0,0.0,1.0,0,0,21.0,True
Styles.java,mindustry.ui.Styles$26,1,3,2,0,0,3,0,2.0,16,0.0,0,0.0,1.0,0,0,15.0,True
Styles.java,mindustry.ui.Styles$27,1,4,2,0,0,4,0,2.0,22,0.0,0,0.0,1.0,0,0,21.0,True
Styles.java,mindustry.ui.Styles$28,1,3,2,0,0,3,0,2.0,16,0.0,0,0.0,1.0,0,0,15.0,True
Styles.java,mindustry.ui.Styles$29,1,3,2,0,0,3,0,2.0,16,0.0,0,0.0,1.0,0,0,15.0,True
Styles.java,mindustry.ui.Styles$3,1,6,2,0,0,6,0,2.0,25,0.0,0,0.0,1.0,0,0,24.0,True
Styles.java,mindustry.ui.Styles$30,1,3,2,0,0,3,0,2.0,10,0.0,0,0.0,1.0,0,0,9.0,True
Styles.java,mindustry.ui.Styles$31,1,3,2,0,0,3,0,2.0,16,0.0,0,0.0,1.0,0,0,15.0,True
Styles.java,mindustry.ui.Styles$32,1,3,2,0,0,3,0,2.0,10,0.0,0,0.0,1.0,0,0,9.0,True
Styles.java,mindustry.ui.Styles$33,1,3,2,0,0,3,0,2.0,16,0.0,0,0.0,1.0,0,0,15.0,True
Styles.java,mindustry.ui.Styles$34,1,4,2,0,0,4,0,2.0,10,0.0,0,0.0,1.0,0,0,9.0,True
Styles.java,mindustry.ui.Styles$35,1,4,2,0,0,4,0,2.0,10,0.0,0,0.0,1.0,0,0,9.0,True
Styles.java,mindustry.ui.Styles$36,1,4,2,0,0,4,0,2.0,10,0.0,0,0.0,1.0,0,0,9.0,True
Styles.java,mindustry.ui.Styles$37,1,6,2,0,0,6,0,2.0,34,0.0,0,0.0,1.0,0,0,33.0,True
Styles.java,mindustry.ui.Styles$38,1,6,2,0,0,6,0,2.0,34,0.0,0,0.0,1.0,0,0,33.0,True
Styles.java,mindustry.ui.Styles$39,1,6,2,0,0,6,0,2.0,28,0.0,0,0.0,1.0,0,0,27.0,True
Styles.java,mindustry.ui.Styles$4,1,7,2,0,0,7,0,2.0,19,0.0,0,0.0,1.0,0,0,18.0,True
Styles.java,mindustry.ui.Styles$40,1,6,2,0,0,6,0,2.0,28,0.0,0,0.0,1.0,0,0,27.0,True
Styles.java,mindustry.ui.Styles$41,1,6,2,0,0,6,0,2.0,31,0.0,0,0.0,1.0,0,0,30.0,True
Styles.java,mindustry.ui.Styles$42,1,8,2,0,0,8,0,2.0,16,0.0,0,0.0,1.0,0,0,15.0,True
Styles.java,mindustry.ui.Styles$43,1,8,2,0,0,8,0,2.0,16,0.0,0,0.0,1.0,0,0,15.0,True
Styles.java,mindustry.ui.Styles$44,1,5,2,0,0,5,0,2.0,16,0.0,0,0.0,1.0,0,0,15.0,True
Styles.java,mindustry.ui.Styles$45,5,2,6,10,0,2,4,2.0,17,0.0,0,0.0,0.6,0,0,2.4,True
Styles.java,mindustry.ui.Styles$5,1,6,2,0,0,6,0,2.0,22,0.0,0,0.0,1.0,0,0,21.0,True
Styles.java,mindustry.ui.Styles$6,1,7,2,0,0,7,0,2.0,22,0.0,0,0.0,1.0,0,0,21.0,True
Styles.java,mindustry.ui.Styles$7,1,7,2,0,0,7,0,2.0,22,0.0,0,0.0,1.0,0,0,21.0,True
Styles.java,mindustry.ui.Styles$8,1,6,2,0,0,6,0,2.0,22,0.0,0,0.0,1.0,0,0,21.0,True
Styles.java,mindustry.ui.Styles$9,1,6,2,0,0,6,0,2.0,28,0.0,0,0.0,1.0,0,0,27.0,True
Styles.java,mindustry.ui.Styles,3,66,61,3,0,66,2,1.0,353,0.0,0,0.0,0.3333,0,0,98.3333,True
WarningBar.java,mindustry.ui.WarningBar,2,7,11,0,0,7,2,0.0,123,0.0,0,0.0,1.0,0,0,59.0,True
AboutDialog.java,mindustry.ui.dialogs.AboutDialog$1,1,4,15,0,0,4,0,2.0,52,0.0,0,0.0,1.0,0,0,50.0,True
CustomGameDialog.java,mindustry.ui.dialogs.CustomGameDialog$1,1,4,2,0,0,4,0,2.0,20,0.0,0,0.0,1.0,0,0,18.0,True
DatabaseDialog.java,mindustry.ui.dialogs.DatabaseDialog$1,1,5,3,0,0,5,0,2.0,15,0.0,0,0.0,1.0,0,0,13.0,True
FileChooser.java,mindustry.ui.dialogs.FileChooser$FileHistory,6,3,13,0,0,3,6,0.3333,122,0.6667,0,0.0,0.4444,0,0,18.8333,True
FullTextDialog.java,mindustry.ui.dialogs.FullTextDialog,2,5,11,1,0,5,2,2.0,31,0.0,0,0.0,0.75,0,0,14.5,False
JoinDialog.java,mindustry.ui.dialogs.JoinDialog$1,1,7,2,0,0,7,0,2.0,26,0.0,0,0.0,1.0,0,0,24.0,True
JoinDialog.java,mindustry.ui.dialogs.JoinDialog$Server,3,3,16,1,0,3,1,1.0,154,0.0,0,0.0,0.6667,0,0,49.0,True
KeybindDialog.java,mindustry.ui.dialogs.KeybindDialog$1,4,9,8,0,0,9,3,0.0,73,0.0,0,0.0,0.4688,0,0,16.5,False
ModsDialog.java,mindustry.ui.dialogs.ModsDialog$1,1,9,6,0,0,9,0,2.0,32,0.0,0,0.0,1.0,0,0,29.0,True
PlanetDialog.java,mindustry.ui.dialogs.PlanetDialog$2,2,7,4,0,0,7,1,0.0,33,0.0,0,0.0,0.625,0,0,15.0,True
PlanetDialog.java,mindustry.ui.dialogs.PlanetDialog$3,3,7,5,0,0,7,2,0.0,47,0.0,0,0.0,0.5556,0,0,14.0,True
PlanetDialog.java,mindustry.ui.dialogs.PlanetDialog$4$1,2,6,7,0,0,6,1,0.0,70,0.0,0,0.0,0.5833,0,0,33.5,True
PlanetDialog.java,mindustry.ui.dialogs.PlanetDialog$Mode,5,1,8,6,0,1,2,0.75,59,0.25,4,0.0,0.3333,0,0,10.0,True
ResearchDialog.java,mindustry.ui.dialogs.ResearchDialog$3,3,5,10,0,0,5,2,0.0,52,0.0,0,0.0,0.6667,0,0,16.0,True
ResearchDialog.java,mindustry.ui.dialogs.ResearchDialog$4,4,6,10,0,0,6,3,0.0,97,0.0,0,0.0,0.5417,0,0,23.0,True
ResearchDialog.java,mindustry.ui.dialogs.ResearchDialog$5,1,3,2,0,0,3,0,2.0,22,0.0,0,0.0,1.0,0,0,19.0,True
ResearchDialog.java,mindustry.ui.dialogs.ResearchDialog$6,1,3,2,0,0,3,0,2.0,22,0.0,0,0.0,1.0,0,0,19.0,True
ResearchDialog.java,mindustry.ui.dialogs.ResearchDialog$TechTreeNode,1,5,4,0,0,5,1,2.0,69,0.0,0,0.0,1.0,0,0,64.0,True
ResearchDialog.java,mindustry.ui.dialogs.ResearchDialog$View$1,2,3,5,0,0,3,0,0.0,30,0.0,0,0.0,0.8333,0,0,13.0,True
ResearchDialog.java,mindustry.ui.dialogs.ResearchDialog$View$2,1,7,2,0,0,7,0,2.0,26,0.0,0,0.0,1.0,0,0,24.0,True
SettingsMenuDialog.java,mindustry.ui.dialogs.SettingsMenuDialog$SettingsCategory,1,3,4,0,0,3,1,2.0,26,0.0,0,0.0,1.0,0,0,21.0,True
SettingsMenuDialog.java,mindustry.ui.dialogs.SettingsMenuDialog$SettingsTable$Setting$1,2,7,9,1,0,7,0,1.0,41,0.0,0,0.0,0.6,0,0,19.0,True
SettingsMenuDialog.java,mindustry.ui.dialogs.SettingsMenuDialog$StringProcessor,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
TraceDialog.java,mindustry.ui.dialogs.TraceDialog,2,11,19,1,0,11,2,2.0,165,0.0,0,0.0,0.6667,0,0,81.5,True
BlockInventoryFragment.java,mindustry.ui.fragments.BlockInventoryFragment$1,4,8,10,0,0,8,3,0.2222,84,0.0,0,0.0,0.5313,0,0,19.25,True
FadeInFragment.java,mindustry.ui.fragments.FadeInFragment$1,3,8,13,0,0,8,2,0.0,57,0.0,0,0.0,0.5556,0,0,17.6667,False
FadeInFragment.java,mindustry.ui.fragments.FadeInFragment,2,3,5,1,0,3,2,1.5,17,0.5,0,0.0,0.75,0,0,6.5,False
HintsFragment.java,mindustry.ui.fragments.HintsFragment$Hint,8,2,14,28,0,2,8,1.1429,38,0.0,0,0.0,1.0,0,0,3.375,True
HudFragment.java,mindustry.ui.fragments.HudFragment$1,1,5,2,0,0,5,0,2.0,26,0.0,0,0.0,1.0,0,0,24.0,True
HudFragment.java,mindustry.ui.fragments.HudFragment$1SideBar,3,10,17,0,0,10,2,0.7143,267,0.0,0,0.0,0.4286,0,0,85.6667,True
HudFragment.java,mindustry.ui.fragments.HudFragment$2,2,8,7,1,0,8,1,1.0,56,0.0,0,0.0,0.75,0,0,26.5,True
MenuFragment.java,mindustry.ui.fragments.MenuFragment$1,1,4,2,0,0,4,0,2.0,11,0.0,0,0.0,1.0,0,0,9.0,True
MenuFragment.java,mindustry.ui.fragments.MenuFragment$2,1,7,2,0,0,7,0,2.0,17,0.0,0,0.0,1.0,0,0,15.0,True
MinimapFragment.java,mindustry.ui.fragments.MinimapFragment$1,5,5,8,0,0,5,4,0.25,76,0.0,0,0.0,0.6,0,0,14.0,True
MinimapFragment.java,mindustry.ui.fragments.MinimapFragment$2,2,4,4,0,0,4,1,0.0,28,0.0,0,0.0,0.625,0,0,12.5,True
PlacementFragment.java,mindustry.ui.fragments.PlacementFragment$1,2,4,6,1,0,4,1,1.0,32,0.0,0,0.0,0.6667,0,0,14.5,True
PlayerListFragment.java,mindustry.ui.fragments.PlayerListFragment$1,2,7,10,1,0,7,1,1.0,30,0.0,0,0.0,0.75,0,0,13.5,True
PlayerListFragment.java,mindustry.ui.fragments.PlayerListFragment$2,1,6,2,0,0,6,0,2.0,26,0.0,0,0.0,1.0,0,0,24.0,True
PlayerListFragment.java,mindustry.ui.fragments.PlayerListFragment$3,1,6,2,0,0,6,0,2.0,23,0.0,0,0.0,1.0,0,0,21.0,True
BranchTreeLayout.java,mindustry.ui.layout.BranchTreeLayout$TreeAlignment,5,1,8,6,0,1,2,0.75,59,0.25,4,0.0,0.3333,0,0,10.0,True
BranchTreeLayout.java,mindustry.ui.layout.BranchTreeLayout$TreeLocation,5,1,8,6,0,1,2,0.75,70,0.2,5,0.0,0.3333,0,0,12.0,True
BranchTreeLayout.java,mindustry.ui.layout.BranchTreeLayout,24,6,32,248,0,6,6,0.8357,849,0.5556,0,0.0,0.4083,0,0,34.0,True
RadialTreeLayout.java,mindustry.ui.layout.RadialTreeLayout,5,6,21,2,0,6,2,0.6875,210,0.5,0,0.0,0.5625,0,0,40.2,False
RowTreeLayout.java,mindustry.ui.layout.RowTreeLayout,3,3,8,3,0,3,2,2.0,79,0.0,0,0.0,0.5833,0,0,25.3333,False
TreeLayout.java,mindustry.ui.layout.TreeLayout$TreeNode,2,0,3,1,0,0,2,1.8571,33,0.0,4,0.0,1.0,0,0,8.5,False
TreeLayout.java,mindustry.ui.layout.TreeLayout,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
Block.java,mindustry.world.Block$1,1,1,3,0,0,1,0,2.0,56,0.0,0,0.0,0.0,0,0,54.0,True
CachedTile.java,mindustry.world.CachedTile,3,8,13,3,0,8,1,2.0,56,0.0,0,0.0,0.5,0,0,17.6667,True
ColorMapper.java,mindustry.world.ColorMapper,4,7,15,0,0,7,3,0.3333,50,1.0,0,0.0,0.3333,0,0,11.25,True
DirectionalItemBuffer.java,mindustry.world.DirectionalItemBuffer$BufferItemStruct,1,1,2,0,0,1,0,2.0,10,0.0,0,0.0,1.0,0,0,6.0,True
DirectionalItemBuffer.java,mindustry.world.DirectionalItemBuffer,7,7,17,0,0,7,7,0.0,202,0.0,0,0.0,0.381,0,0,27.5714,True
ItemBuffer.java,mindustry.world.ItemBuffer$TimeItemStruct,1,1,2,0,0,1,0,2.0,11,0.0,0,0.0,1.0,0,0,6.0,True
ItemBuffer.java,mindustry.world.ItemBuffer,8,7,19,0,0,7,8,0.0714,162,1.0,0,0.0,0.2679,0,0,19.0,True
TileGen.java,mindustry.world.TileGen,2,2,3,1,0,2,2,0.0,20,0.0,0,0.0,1.0,0,0,7.5,False
Tiles.java,mindustry.world.Tiles$TileIterator,4,2,4,0,0,2,3,0.0,41,0.0,0,0.0,0.625,0,0,8.75,False
Tiles.java,mindustry.world.Tiles,13,6,26,0,0,6,13,0.3611,244,0.0,0,0.0,0.4,0,0,17.5385,False
WorldContext.java,mindustry.world.WorldContext,9,2,9,36,0,2,9,2.0,14,0.0,0,0.0,0.6667,0,0,0.5556,False
Attributes.java,mindustry.world.blocks.Attributes,9,4,16,0,0,4,8,0.0,185,1.0,0,0.0,0.3333,0,0,19.4444,True
Autotiler.java,mindustry.world.blocks.Autotiler$AutotilerHolder,2,1,3,1,0,1,1,1.0,14,0.0,0,0.0,1.0,0,0,5.0,True
Autotiler.java,mindustry.world.blocks.Autotiler$SliceMode,5,1,8,6,0,1,2,0.75,59,0.25,4,0.0,0.3333,0,0,10.0,True
ConstructBlock.java,mindustry.world.blocks.ConstructBlock,9,21,40,28,0,21,6,0.6875,317,1.0,1,0.0,0.2778,0,0,33.7778,True
ControlBlock.java,mindustry.world.blocks.ControlBlock,4,1,5,6,0,1,4,2.0,12,0.0,0,0.0,1.0,0,0,2.0,False
Accelerator.java,mindustry.world.blocks.campaign.Accelerator,3,9,7,1,0,9,3,0.8333,85,0.0,0,0.0,0.6667,0,0,26.3333,True
LaunchPad.java,mindustry.world.blocks.campaign.LaunchPad$LaunchPayloadComp,6,35,45,11,0,35,3,0.7,309,0.0,0,0.0,1.0,0,0,49.8333,True
AutoDoor.java,mindustry.world.blocks.defense.AutoDoor$AutoDoorBuild,8,23,30,0,0,23,8,0.2857,166,0.0,0,0.0,0.25,0,0,19.5,False
BaseShield.java,mindustry.world.blocks.defense.BaseShield$BaseShieldBuild,10,17,31,13,0,17,10,0.6111,191,0.0,0,0.0,0.25,0,0,17.7,False
BuildTurret.java,mindustry.world.blocks.defense.BuildTurret,3,7,11,1,0,7,3,1.0,108,0.0,0,0.0,0.6667,0,0,31.6667,True
DirectionalForceProjector.java,mindustry.world.blocks.defense.DirectionalForceProjector$DirectionalForceProjectorBuild,7,22,37,0,0,22,7,0.5,528,0.0,0,0.0,0.5714,0,0,73.5714,False
Door.java,mindustry.world.blocks.defense.Door$DoorBuild,16,20,46,22,0,20,16,0.5556,276,0.0,0,0.0,0.2054,0,0,16.0625,True
ForceProjector.java,mindustry.world.blocks.defense.ForceProjector$ForceBuild,14,25,49,0,0,25,14,0.5385,492,0.0,0,0.0,0.2041,0,0,33.6429,True
Radar.java,mindustry.world.blocks.defense.Radar$RadarBuild,8,13,23,0,0,13,8,0.6,179,0.0,0,0.0,0.3,0,0,20.75,False
Radar.java,mindustry.world.blocks.defense.Radar,3,7,7,1,0,7,3,1.0714,91,0.0,0,0.0,0.5,0,0,27.0,False
ShieldBreaker.java,mindustry.world.blocks.defense.ShieldBreaker,2,4,3,1,0,4,2,1.0,34,0.0,0,0.0,0.6667,0,0,14.0,False
ShockMine.java,mindustry.world.blocks.defense.ShockMine$ShockMineBuild,6,12,16,3,0,12,6,0.4,124,0.0,0,0.0,0.4444,0,0,19.5,True
ShockMine.java,mindustry.world.blocks.defense.ShockMine,1,5,2,0,0,5,1,2.0,65,0.0,0,0.0,1.0,0,0,52.0,True
Thruster.java,mindustry.world.blocks.defense.Thruster$ThrusterBuild,2,6,6,0,0,6,2,0.0,29,0.0,0,0.0,0.75,0,0,13.0,False
Thruster.java,mindustry.world.blocks.defense.Thruster,3,5,8,1,0,5,3,0.5,47,0.0,0,0.0,0.5,0,0,14.3333,False
Wall.java,mindustry.world.blocks.defense.Wall$WallBuild,3,19,23,0,0,19,3,0.25,214,0.0,0,0.0,0.5556,0,0,69.6667,True
Wall.java,mindustry.world.blocks.defense.Wall,3,13,11,1,0,13,3,0.8889,128,0.0,0,0.0,0.6667,0,0,38.6667,True
BaseTurret.java,mindustry.world.blocks.defense.turrets.BaseTurret$BaseTurretBuild,3,6,5,1,0,6,3,0.5,29,0.0,0,0.0,0.6667,0,0,8.0,False
BaseTurret.java,mindustry.world.blocks.defense.turrets.BaseTurret,4,14,14,0,0,14,4,0.7778,131,0.0,0,0.0,0.4375,0,0,30.25,False
ContinuousLiquidTurret.java,mindustry.world.blocks.defense.turrets.ContinuousLiquidTurret$1,2,4,3,1,0,4,1,1.0,12,0.0,0,0.0,0.6,0,0,4.5,False
ContinuousLiquidTurret.java,mindustry.world.blocks.defense.turrets.ContinuousLiquidTurret$LiquidTurretBuild,7,11,16,9,0,11,7,0.3333,102,0.0,0,0.0,0.3429,0,0,13.4286,False
ContinuousTurret.java,mindustry.world.blocks.defense.turrets.ContinuousTurret,2,8,8,0,0,8,2,0.0,50,0.0,0,0.0,0.75,0,0,23.5,True
ItemTurret.java,mindustry.world.blocks.defense.turrets.ItemTurret$ItemEntry,3,5,11,0,0,5,2,0.25,42,0.0,0,0.0,0.5,0,0,12.3333,True
LiquidTurret.java,mindustry.world.blocks.defense.turrets.LiquidTurret$1,3,5,4,3,0,5,2,1.0,14,0.0,0,0.0,0.4444,0,0,3.3333,True
LiquidTurret.java,mindustry.world.blocks.defense.turrets.LiquidTurret$LiquidTurretBuild,9,19,28,0,0,19,8,0.25,278,0.0,0,0.0,0.3111,0,0,29.7778,True
PointDefenseTurret.java,mindustry.world.blocks.defense.turrets.PointDefenseTurret,3,10,6,1,0,10,3,1.0,88,0.0,0,0.0,0.6667,0,0,24.6667,True
PowerTurret.java,mindustry.world.blocks.defense.turrets.PowerTurret$1,1,1,3,0,0,1,0,2.0,21,0.0,0,0.0,0.0,0,0,19.0,True
PowerTurret.java,mindustry.world.blocks.defense.turrets.PowerTurret$PowerTurretBuild,6,9,12,7,0,9,6,0.6,55,0.0,0,0.0,0.4444,0,0,8.0,True
PowerTurret.java,mindustry.world.blocks.defense.turrets.PowerTurret,2,7,7,1,0,7,2,1.0,30,0.0,0,0.0,0.75,0,0,13.5,True
ReloadTurret.java,mindustry.world.blocks.defense.turrets.ReloadTurret$ReloadTurretBuild,4,9,13,0,0,9,2,0.5,128,0.0,0,0.0,0.625,0,0,30.5,False
TractorBeamTurret.java,mindustry.world.blocks.defense.turrets.TractorBeamTurret,4,10,10,4,0,10,4,1.0,136,0.0,0,0.0,0.625,0,0,28.25,True
Turret.java,mindustry.world.blocks.defense.turrets.Turret$1,1,1,3,0,0,1,0,2.0,56,0.0,0,0.0,0.0,0,0,54.0,True
Turret.java,mindustry.world.blocks.defense.turrets.Turret$AmmoEntry,2,1,3,1,0,1,2,2.0,6,0.0,0,0.0,1.0,0,0,1.5,True
Turret.java,mindustry.world.blocks.defense.turrets.Turret$BulletEntry,1,1,2,0,0,1,1,2.0,24,0.0,0,0.0,1.0,0,0,18.0,True
ArmoredConveyor.java,mindustry.world.blocks.distribution.ArmoredConveyor$ArmoredConveyorBuild,2,8,7,1,0,8,2,1.0,34,0.0,0,0.0,0.625,0,0,15.5,True
ArmoredConveyor.java,mindustry.world.blocks.distribution.ArmoredConveyor,2,3,6,1,0,3,2,2.0,36,0.0,0,0.0,0.6,0,0,17.0,True
BufferedItemBridge.java,mindustry.world.blocks.distribution.BufferedItemBridge$BufferedItemBridgeBuild,5,9,21,0,0,9,5,0.5,95,0.0,0,0.0,0.3333,0,0,17.6,True
BufferedItemBridge.java,mindustry.world.blocks.distribution.BufferedItemBridge,1,1,2,0,0,1,1,2.0,32,0.0,0,0.0,1.0,0,0,28.0,True
ChainedBuilding.java,mindustry.world.blocks.distribution.ChainedBuilding,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
Conveyor.java,mindustry.world.blocks.distribution.Conveyor$ConveyorBuild,21,28,68,12,0,28,21,0.75,1237,0.0,1,0.0,0.1746,0,0,57.1429,True
DirectionBridge.java,mindustry.world.blocks.distribution.DirectionBridge$DirectionBridgeBuild,4,11,22,0,0,11,4,0.3333,202,0.0,0,0.0,0.625,0,0,49.0,False
DirectionLiquidBridge.java,mindustry.world.blocks.distribution.DirectionLiquidBridge$DuctBridgeBuild,4,14,22,0,0,14,4,0.0,234,0.0,0,0.0,0.4375,0,0,57.25,False
DirectionLiquidBridge.java,mindustry.world.blocks.distribution.DirectionLiquidBridge,2,3,3,1,0,3,2,1.0,58,0.0,0,0.0,0.75,0,0,26.0,False
Duct.java,mindustry.world.blocks.distribution.Duct$DuctBuild,13,19,52,0,0,19,12,0.8,492,0.0,1,0.0,0.2028,0,0,36.0769,True
DuctBridge.java,mindustry.world.blocks.distribution.DuctBridge$DuctBridgeBuild,3,8,15,0,0,8,3,0.25,163,0.0,0,0.0,0.5,0,0,52.6667,True
DuctBridge.java,mindustry.world.blocks.distribution.DuctBridge,1,1,2,0,0,1,1,2.0,18,0.0,0,0.0,1.0,0,0,16.0,True
Junction.java,mindustry.world.blocks.distribution.Junction$JunctionBuild,7,13,23,0,0,13,7,0.5,197,0.0,0,0.0,0.2857,0,0,26.8571,True
Junction.java,mindustry.world.blocks.distribution.Junction,2,2,3,1,0,2,2,1.0,34,0.0,0,0.0,0.75,0,0,15.0,True
MassDriver.java,mindustry.world.blocks.distribution.MassDriver$DriverBulletData,2,5,4,1,0,5,2,1.0,21,0.0,0,0.0,1.0,0,0,8.0,True
MassDriver.java,mindustry.world.blocks.distribution.MassDriver$DriverState,5,1,8,6,0,1,2,0.8,62,0.2,5,0.0,0.3333,0,0,10.4,True
OverflowDuct.java,mindustry.world.blocks.distribution.OverflowDuct$DuctRouterBuild,8,11,28,0,0,11,8,0.619,251,0.0,0,0.0,0.375,0,0,30.0,False
OverflowDuct.java,mindustry.world.blocks.distribution.OverflowDuct,5,9,12,6,0,9,5,0.75,100,0.0,0,0.0,0.36,0,0,18.6,False
OverflowGate.java,mindustry.world.blocks.distribution.OverflowGate$OverflowGateBuild,6,10,17,11,0,10,6,0.4,241,0.0,0,0.0,0.381,0,0,39.0,True
OverflowGate.java,mindustry.world.blocks.distribution.OverflowGate,2,2,3,1,0,2,2,1.0,43,0.0,0,0.0,0.75,0,0,19.5,True
Router.java,mindustry.world.blocks.distribution.Router$RouterBuild,10,16,37,17,0,16,10,0.8,306,0.0,0,0.0,0.2875,0,0,29.1,True
Router.java,mindustry.world.blocks.distribution.Router,1,2,2,0,0,2,1,2.0,33,0.0,0,0.0,1.0,0,0,31.0,True
StackConveyor.java,mindustry.world.blocks.distribution.StackConveyor$StackConveyorBuild,19,30,80,35,0,30,17,0.7302,994,0.0,0,0.0,0.1947,0,0,50.9474,True
StackConveyor.java,mindustry.world.blocks.distribution.StackConveyor,5,22,20,6,0,22,5,1.05,313,0.2,0,0.0,0.3429,0,0,58.6,True
